Date,Actual Closing Price,Forecast Closing Price
2007-10-22,62000,63386
2007-10-23,63200,61879
2007-10-24,60600,63010
2007-10-25,60600,60549
2007-10-26,61000,60549
2007-10-29,64500,60930
2007-10-30,63600,64228
2007-10-31,62100,63386
2007-11-01,59100,61973
2007-11-02,57700,59113
2007-11-05,59700,57765
2007-11-06,61000,59689
2007-11-07,59700,60930
2007-11-08,57500,59689
2007-11-09,56100,57571
2007-11-12,54500,56213
2007-11-13,55900,54652
2007-11-14,55000,56019
2007-11-15,55700,55141
2007-11-16,55300,55824
2007-11-19,54800,55434
2007-11-20,55000,54946
2007-11-21,53000,55141
2007-11-22,51700,53181
2007-11-23,50500,51901
2007-11-26,54000,50716
2007-11-27,52900,54163
2007-11-28,52900,53083
2007-11-29,54400,53083
2007-11-30,56500,54554
2007-12-03,55600,56602
2007-12-04,52300,55726
2007-12-05,50700,52493
2007-12-06,51500,50914
2007-12-07,52500,51704
2007-12-10,51700,52690
2007-12-11,51900,51901
2007-12-12,51800,52098
2007-12-13,52000,52000
2007-12-14,51800,52197
2007-12-17,50500,52000
2007-12-18,50500,50716
2007-12-20,50100,50716
2007-12-21,50400,50320
2007-12-24,51000,50617
2007-12-26,50700,51210
2007-12-27,50900,50914
2007-12-28,50300,51111
2008-01-02,49500,50518
2008-01-03,48600,49726
2008-01-04,47000,48833
2008-01-07,44650,47243
2008-01-08,44500,44904
2008-01-09,44350,44754
2008-01-10,46500,44605
2008-01-11,47500,46746
2008-01-14,46850,47740
2008-01-15,46600,47094
2008-01-16,46600,46845
2008-01-17,48900,46845
2008-01-18,50000,49131
2008-01-21,49600,50221
2008-01-22,48000,49825
2008-01-23,48850,48237
2008-01-24,48950,49081
2008-01-25,48400,49180
2008-01-28,46800,48635
2008-01-29,46000,47044
2008-01-30,42650,46248
2008-01-31,46000,42911
2008-02-01,47900,46248
2008-02-04,48950,48138
2008-02-05,48900,49180
2008-02-11,48900,49131
2008-02-12,49000,49131
2008-02-13,49400,49230
2008-02-14,49100,49627
2008-02-15,49100,49329
2008-02-18,48600,49329
2008-02-19,49300,48833
2008-02-20,49400,49528
2008-02-21,50400,49627
2008-02-22,50000,50617
2008-02-25,49600,50221
2008-02-26,49400,49825
2008-02-27,49600,49627
2008-02-28,50700,49825
2008-02-29,50600,50914
2008-03-03,49600,50815
2008-03-04,48800,49825
2008-03-05,48200,49032
2008-03-06,47350,48436
2008-03-07,45600,47591
2008-03-10,44700,45850
2008-03-11,44250,44954
2008-03-12,46100,44505
2008-03-13,46800,46348
2008-03-14,47500,47044
2008-03-17,46000,47740
2008-03-18,45900,46248
2008-03-19,46800,46149
2008-03-20,47000,47044
2008-03-21,46800,47243
2008-03-24,48900,47044
2008-03-25,48350,49131
2008-03-26,48400,48585
2008-03-27,46300,48635
2008-03-28,47300,46547
2008-03-31,46800,47542
2008-04-01,49000,47044
2008-04-02,51700,49230
2008-04-03,51600,51901
2008-04-04,51500,51803
2008-04-07,50100,51704
2008-04-08,51400,50320
2008-04-10,53100,51605
2008-04-11,55000,53280
2008-04-14,55500,55141
2008-04-15,55400,55629
2008-04-16,56100,55531
2008-04-17,56700,56213
2008-04-18,56500,56796
2008-04-21,55100,56602
2008-04-22,55800,55239
2008-04-23,53600,55921
2008-04-24,51600,53771
2008-04-25,57300,51803
2008-04-28,56000,57378
2008-04-29,55000,56116
2008-04-30,55800,55141
2008-05-02,55800,55921
2008-05-06,56800,55921
2008-05-07,55000,56893
2008-05-08,53500,55141
2008-05-09,52200,53672
2008-05-13,53300,52394
2008-05-14,51700,53476
2008-05-15,52800,51901
2008-05-16,52800,52985
2008-05-19,52000,52985
2008-05-20,51000,52197
2008-05-21,51300,51210
2008-05-22,50900,51507
2008-05-23,51000,51111
2008-05-26,51500,51210
2008-05-27,52000,51704
2008-05-28,52400,52197
2008-05-29,52500,52591
2008-05-30,52800,52690
2008-06-02,52000,52985
2008-06-03,52000,52197
2008-06-04,52400,52197
2008-06-05,52600,52591
2008-06-09,52500,52788
2008-06-10,52500,52690
2008-06-11,53100,52690
2008-06-12,53200,53280
2008-06-13,54000,53378
2008-06-16,54200,54163
2008-06-17,54000,54359
2008-06-18,54000,54163
2008-06-19,51100,54163
2008-06-20,52000,51309
2008-06-23,51500,52197
2008-06-24,51200,51704
2008-06-25,50700,51408
2008-06-26,50300,50914
2008-06-27,46900,50518
2008-06-30,46200,47144
2008-07-01,46300,46447
2008-07-02,46800,46547
2008-07-03,46800,47044
2008-07-04,46300,47044
2008-07-07,46300,46547
2008-07-08,44550,46547
2008-07-09,42300,44804
2008-07-10,42750,42562
2008-07-11,43000,43011
2008-07-14,42950,43260
2008-07-15,41250,43210
2008-07-16,41000,41517
2008-07-17,41200,41268
2008-07-18,40600,41467
2008-07-21,43750,40870
2008-07-22,43200,44007
2008-07-23,43300,43459
2008-07-24,44500,43559
2008-07-25,44200,44754
2008-07-28,45500,44455
2008-07-29,43900,45750
2008-07-30,42500,44156
2008-07-31,45000,42762
2008-08-01,43400,45252
2008-08-04,42050,43658
2008-08-05,42600,42313
2008-08-06,43000,42861
2008-08-07,42650,43260
2008-08-08,42000,42911
2008-08-11,42250,42264
2008-08-12,42000,42513
2008-08-13,41450,42264
2008-08-14,41900,41716
2008-08-18,41350,42164
2008-08-19,41000,41616
2008-08-20,41500,41268
2008-08-21,39550,41766
2008-08-22,37600,39826
2008-08-25,37800,37891
2008-08-26,37900,38089
2008-08-27,37950,38188
2008-08-28,39000,38237
2008-08-29,40000,39279
2008-09-01,37600,40273
2008-09-02,35850,37891
2008-09-03,37300,36160
2008-09-04,38800,37593
2008-09-05,37000,39081
2008-09-08,41000,37296
2008-09-09,39950,41268
2008-09-10,39000,40223
2008-09-11,39300,39279
2008-09-12,39750,39577
2008-09-16,38650,40025
2008-09-17,38550,38932
2008-09-18,37000,38833
2008-09-19,37400,37296
2008-09-22,37400,37692
2008-09-23,38000,37692
2008-09-24,39800,38287
2008-09-25,39900,40074
2008-09-26,39350,40174
2008-09-29,38750,39627
2008-09-30,40100,39031
2008-10-01,39900,40373
2008-10-02,39250,40174
2008-10-06,36800,39528
2008-10-07,36000,37099
2008-10-08,33500,36308
2008-10-09,33750,33847
2008-10-10,32850,34092
2008-10-13,33400,33210
2008-10-14,36500,33749
2008-10-15,36400,36802
2008-10-16,31900,36703
2008-10-17,31400,32282
2008-10-20,32100,31795
2008-10-21,33800,32477
2008-10-22,32300,34142
2008-10-23,30500,32672
2008-10-24,25950,30919
2008-10-27,25900,26546
2008-10-28,27400,26499
2008-10-29,27800,27930
2008-10-30,30200,28313
2008-10-31,29950,30628
2008-11-03,33800,30386
2008-11-04,34900,34142
2008-11-05,36050,35223
2008-11-06,34900,36357
2008-11-07,37150,35223
2008-11-10,37750,37445
2008-11-11,35600,38039
2008-11-12,35000,35913
2008-11-13,34200,35322
2008-11-14,34300,34534
2008-11-17,33550,34633
2008-11-18,32200,33896
2008-11-19,30500,32575
2008-11-20,28900,30919
2008-11-21,29600,29371
2008-11-24,32900,30047
2008-11-25,34900,33259
2008-11-26,35800,35223
2008-11-27,35050,36110
2008-11-28,35600,35371
2008-12-01,34850,35913
2008-12-02,33600,35174
2008-12-03,33600,33945
2008-12-04,32000,33945
2008-12-05,33000,32379
2008-12-08,33900,33357
2008-12-09,35600,34240
2008-12-10,35000,35913
2008-12-11,37350,35322
2008-12-12,36500,37643
2008-12-15,36500,36802
2008-12-16,35250,36802
2008-12-17,35900,35568
2008-12-18,36700,36209
2008-12-19,37450,37000
2008-12-22,37450,37742
2008-12-23,36700,37742
2008-12-24,36700,37000
2008-12-26,36200,37000
2008-12-29,36300,36505
2008-12-30,36700,36604
2009-01-02,37100,37000
2009-01-05,36450,37395
2009-01-06,36700,36752
2009-01-07,38250,37000
2009-01-08,38500,38535
2009-01-09,37800,38783
2009-01-12,37500,38089
2009-01-13,37000,37792
2009-01-14,35900,37296
2009-01-15,34000,36209
2009-01-16,35500,34338
2009-01-19,35050,35814
2009-01-20,35500,35371
2009-01-21,36500,35814
2009-01-22,37100,36802
2009-01-23,37100,37395
2009-01-28,38000,37395
2009-01-29,38000,38287
2009-01-30,37900,38287
2009-02-02,37800,38188
2009-02-03,38000,38089
2009-02-04,38000,38287
2009-02-05,36300,38287
2009-02-06,35000,36604
2009-02-09,34500,35322
2009-02-10,34600,34829
2009-02-11,33950,34928
2009-02-12,34250,34289
2009-02-13,34500,34584
2009-02-16,33950,34829
2009-02-17,31300,34289
2009-02-18,30000,31697
2009-02-19,29600,30435
2009-02-20,28000,30047
2009-02-23,28800,28505
2009-02-24,27850,29275
2009-02-25,27200,28361
2009-02-26,26800,27738
2009-02-27,26700,27356
2009-03-02,24600,27261
2009-03-03,23600,25267
2009-03-04,24300,24325
2009-03-05,24400,24984
2009-03-06,25100,25078
2009-03-09,25500,25740
2009-03-10,26100,26119
2009-03-11,27500,26689
2009-03-12,27250,28026
2009-03-13,27000,27786
2009-03-16,27700,27547
2009-03-17,29400,28217
2009-03-18,29850,29854
2009-03-19,29850,30289
2009-03-20,30500,30289
2009-03-23,31150,30919
2009-03-24,31100,31551
2009-03-25,31500,31502
2009-03-26,31200,31892
2009-03-27,31100,31600
2009-03-30,30350,31502
2009-03-31,31400,30774
2009-04-01,31850,31795
2009-04-02,32750,32233
2009-04-03,32000,33112
2009-04-06,33600,32379
2009-04-07,34500,33945
2009-04-08,35200,34829
2009-04-09,37950,35519
2009-04-10,38100,38237
2009-04-13,37950,38386
2009-04-14,38450,38237
2009-04-15,38100,38733
2009-04-16,38100,38386
2009-04-17,38000,38386
2009-04-20,37350,38287
2009-04-21,37800,37643
2009-04-22,38000,38089
2009-04-23,37900,38287
2009-04-24,37400,38188
2009-04-27,37400,37692
2009-04-28,36700,37692
2009-04-29,36800,37000
2009-04-30,38300,37099
2009-05-04,40100,38585
2009-05-06,38350,40373
2009-05-07,38350,38634
2009-05-08,39000,38634
2009-05-11,39050,39279
2009-05-12,39000,39329
2009-05-13,40000,39279
2009-05-14,39600,40273
2009-05-15,40950,39875
2009-05-18,40950,41218
2009-05-19,41900,41218
2009-05-20,42900,42164
2009-05-21,44000,43160
2009-05-22,44500,44256
2009-05-25,44800,44754
2009-05-26,45900,45053
2009-05-27,45150,46149
2009-05-28,45150,45402
2009-05-29,47450,45402
2009-06-01,49350,47691
2009-06-02,48550,49577
2009-06-03,48500,48784
2009-06-04,48900,48734
2009-06-05,50000,49131
2009-06-08,49250,50221
2009-06-09,48150,49478
2009-06-10,48350,48386
2009-06-11,48100,48585
2009-06-12,48050,48337
2009-06-15,47000,48287
2009-06-16,46400,47243
2009-06-17,46500,46646
2009-06-18,46450,46746
2009-06-19,46800,46696
2009-06-22,45650,47044
2009-06-23,44000,45900
2009-06-24,42900,44256
2009-06-25,44200,43160
2009-06-26,44700,44455
2009-06-29,44750,44954
2009-06-30,44950,45003
2009-07-01,44300,45203
2009-07-02,42900,44555
2009-07-03,43100,43160
2009-07-06,43100,43359
2009-07-07,43700,43359
2009-07-08,43100,43957
2009-07-09,42150,43359
2009-07-10,41600,42413
2009-07-13,40800,41865
2009-07-14,42550,41069
2009-07-15,44900,42811
2009-07-16,45800,45153
2009-07-17,45800,46049
2009-07-20,46200,46049
2009-07-21,46200,46447
2009-07-22,47150,46447
2009-07-23,48500,47392
2009-07-24,48500,48734
2009-07-27,49000,48734
2009-07-28,48650,49230
2009-07-29,48350,48883
2009-07-30,47900,48585
2009-07-31,50000,48138
2009-08-03,49700,50221
2009-08-04,49950,49924
2009-08-05,49850,50172
2009-08-06,49300,50073
2009-08-07,49700,49528
2009-08-10,49700,49924
2009-08-11,48950,49924
2009-08-12,47100,49180
2009-08-13,46850,47343
2009-08-14,50000,47094
2009-08-17,48950,50221
2009-08-18,48500,49180
2009-08-19,47600,48734
2009-08-20,48600,47840
2009-08-21,51000,48833
2009-08-24,53300,51210
2009-08-25,51600,53476
2009-08-26,52300,51803
2009-08-27,51800,52493
2009-08-28,50900,52000
2009-08-31,51000,51111
2009-09-01,52000,51210
2009-09-02,51400,52197
2009-09-03,50300,51605
2009-09-04,53100,50518
2009-09-07,53000,53280
2009-09-08,52500,53181
2009-09-09,52600,52690
2009-09-10,53700,52788
2009-09-11,54600,53869
2009-09-14,54900,54750
2009-09-15,53000,55043
2009-09-16,53000,53181
2009-09-17,53600,53181
2009-09-18,55000,53771
2009-09-21,54700,55141
2009-09-22,54800,54848
2009-09-23,54700,54946
2009-09-24,53100,54848
2009-09-25,53100,53280
2009-09-28,52000,53280
2009-09-29,52800,52197
2009-09-30,52800,52985
2009-10-01,53200,52985
2009-10-05,51000,53378
2009-10-06,49700,51210
2009-10-07,49100,49924
2009-10-08,50700,49329
2009-10-09,52000,50914
2009-10-12,52400,52197
2009-10-13,51300,52591
2009-10-14,51500,51507
2009-10-15,50500,51704
2009-10-16,50800,50716
2009-10-19,51600,51013
2009-10-20,51800,51803
2009-10-21,52700,52000
2009-10-22,52700,52886
2009-10-23,52100,52886
2009-10-26,51500,52296
2009-10-27,51200,51704
2009-10-28,49800,51408
2009-10-29,48700,50023
2009-10-30,47600,48932
2009-11-02,47550,47840
2009-11-03,47050,47790
2009-11-04,48150,47293
2009-11-05,45800,48386
2009-11-06,45250,46049
2009-11-09,46500,45501
2009-11-10,47200,46746
2009-11-11,47600,47442
2009-11-12,47950,47840
2009-11-13,47800,48188
2009-11-16,50200,48039
2009-11-17,52500,50419
2009-11-18,52200,52690
2009-11-19,51200,52394
2009-11-20,51300,51408
2009-11-23,52000,51507
2009-11-24,52700,52197
2009-11-25,52800,52886
2009-11-26,52300,52985
2009-11-27,48900,52493
2009-11-30,49100,49131
2009-12-01,50300,49329
2009-12-02,52000,50518
2009-12-03,53500,52197
2009-12-04,54200,53672
2009-12-07,55400,54359
2009-12-08,55900,55531
2009-12-09,55900,56019
2009-12-10,56700,56019
2009-12-11,56000,56796
2009-12-14,56000,56116
2009-12-15,56500,56116
2009-12-16,55600,56602
2009-12-17,54800,55726
2009-12-18,57400,54946
2009-12-21,57100,57475
2009-12-22,57900,57184
2009-12-23,58200,57958
2009-12-24,58100,58247
2009-12-28,57500,58151
2009-12-29,57300,57571
2009-12-30,57500,57378
2010-01-04,55000,57571
2010-01-05,55200,55141
2010-01-06,54900,55336
2010-01-07,54500,55043
2010-01-08,54500,54652
2010-01-11,53600,54652
2010-01-12,53700,53771
2010-01-13,53500,53869
2010-01-14,52100,53672
2010-01-15,52300,52296
2010-01-18,51800,52493
2010-01-19,53900,52000
2010-01-20,55800,54065
2010-01-21,56600,55921
2010-01-22,54800,56699
2010-01-25,53000,54946
2010-01-26,52000,53181
2010-01-27,51300,52197
2010-01-28,51400,51507
2010-01-29,51200,51605
2010-02-01,51000,51408
2010-02-02,51500,51210
2010-02-03,51500,51704
2010-02-04,52000,51704
2010-02-05,50400,52197
2010-02-08,50100,50617
2010-02-09,50200,50320
2010-02-10,50500,50419
2010-02-11,52300,50716
2010-02-12,51000,52493
2010-02-16,51400,51210
2010-02-17,52200,51605
2010-02-18,52100,52394
2010-02-19,51100,52296
2010-02-22,51800,51309
2010-02-23,51700,52000
2010-02-24,51800,51901
2010-02-25,50700,52000
2010-02-26,50700,50914
2010-03-02,51600,50914
2010-03-03,51900,51803
2010-03-04,52000,52098
2010-03-05,52400,52197
2010-03-08,52400,52591
2010-03-09,52000,52591
2010-03-10,52000,52197
2010-03-11,51900,52197
2010-03-12,54600,52098
2010-03-15,54300,54750
2010-03-16,54000,54457
2010-03-17,54200,54163
2010-03-18,53000,54359
2010-03-19,53000,53181
2010-03-22,52600,53181
2010-03-23,52000,52788
2010-03-24,52100,52197
2010-03-25,52400,52296
2010-03-26,52100,52591
2010-03-29,51000,52296
2010-03-30,51600,51210
2010-03-31,51300,51803
2010-04-01,53200,51507
2010-04-02,52800,53378
2010-04-05,51300,52985
2010-04-06,51500,51507
2010-04-07,51400,51704
2010-04-08,51000,51605
2010-04-09,51800,51210
2010-04-12,51900,52000
2010-04-13,52100,52098
2010-04-14,53100,52296
2010-04-15,54600,53280
2010-04-16,54900,54750
2010-04-19,52400,55043
2010-04-20,53200,52591
2010-04-21,53900,53378
2010-04-22,53600,54065
2010-04-23,54200,53771
2010-04-26,56100,54359
2010-04-27,55200,56213
2010-04-28,55200,55336
2010-04-29,55000,55336
2010-04-30,55200,55141
2010-05-03,54300,55336
2010-05-04,53100,54457
2010-05-06,52600,53280
2010-05-07,51300,52788
2010-05-10,51700,51507
2010-05-11,52500,51901
2010-05-12,51500,52690
2010-05-13,52200,51704
2010-05-14,51700,52394
2010-05-17,51700,51901
2010-05-18,51100,51901
2010-05-19,50000,51309
2010-05-20,49400,50221
2010-05-24,50200,49627
2010-05-25,46700,50419
2010-05-26,48100,46945
2010-05-27,47300,48337
2010-05-28,47650,47542
2010-05-31,48400,47890
2010-06-01,48850,48635
2010-06-03,48800,49081
2010-06-04,48500,49032
2010-06-07,46800,48734
2010-06-08,47500,47044
2010-06-09,47700,47740
2010-06-10,48200,47939
2010-06-11,49000,48436
2010-06-14,50000,49230
2010-06-15,49450,50221
2010-06-16,49750,49676
2010-06-17,50000,49974
2010-06-18,49850,50221
2010-06-21,50000,50073
2010-06-22,49500,50221
2010-06-23,50900,49726
2010-06-24,50200,51111
2010-06-25,49200,50419
2010-06-28,49350,49428
2010-06-29,49000,49577
2010-06-30,49700,49230
2010-07-01,48350,49924
2010-07-02,48050,48585
2010-07-05,47300,48287
2010-07-06,47200,47542
2010-07-07,46800,47442
2010-07-08,47050,47044
2010-07-09,48750,47293
2010-07-12,47900,48982
2010-07-13,48400,48138
2010-07-14,49000,48635
2010-07-15,48400,49230
2010-07-16,47700,48635
2010-07-19,47300,47939
2010-07-20,47500,47542
2010-07-21,46850,47740
2010-07-22,46400,47094
2010-07-23,48800,46646
2010-07-26,48950,49032
2010-07-27,49000,49180
2010-07-28,49400,49230
2010-07-29,50800,49627
2010-07-30,52300,51013
2010-08-02,52300,52493
2010-08-03,52200,52493
2010-08-04,52200,52394
2010-08-05,52000,52394
2010-08-06,53300,52197
2010-08-09,54500,53476
2010-08-10,53300,54652
2010-08-11,52300,53476
2010-08-12,51000,52493
2010-08-13,51600,51210
2010-08-16,52900,51803
2010-08-17,53600,53083
2010-08-18,53900,53771
2010-08-19,53300,54065
2010-08-20,52600,53476
2010-08-23,52900,52788
2010-08-24,54900,53083
2010-08-25,54500,55043
2010-08-26,54500,54652
2010-08-27,53800,54652
2010-08-30,54200,53967
2010-08-31,53500,54359
2010-09-01,54100,53672
2010-09-02,55800,54261
2010-09-03,55600,55921
2010-09-06,54800,55726
2010-09-07,53300,54946
2010-09-08,54700,53476
2010-09-09,55200,54848
2010-09-10,55600,55336
2010-09-13,56200,55726
2010-09-14,56500,56310
2010-09-15,57800,56602
2010-09-16,57600,57861
2010-09-17,55500,57668
2010-09-20,56900,55629
2010-09-24,57800,56990
2010-09-27,58000,57861
2010-09-28,57600,58054
2010-09-29,57300,57668
2010-09-30,57400,57378
2010-10-01,59200,57475
2010-10-04,59300,59209
2010-10-05,60000,59305
2010-10-06,60000,59976
2010-10-07,59600,59976
2010-10-08,59000,59593
2010-10-11,57500,59017
2010-10-12,57000,57571
2010-10-13,57600,57087
2010-10-14,58400,57668
2010-10-15,58500,58440
2010-10-18,58000,58536
2010-10-19,57700,58054
2010-10-20,56700,57765
2010-10-21,57100,56796
2010-10-22,55600,57184
2010-10-25,56500,55726
2010-10-26,57200,56602
2010-10-27,55800,57281
2010-10-28,55000,55921
2010-10-29,53900,55141
2010-11-01,55200,54065
2010-11-02,55800,55336
2010-11-03,57000,55921
2010-11-04,59900,57087
2010-11-05,59600,59880
2010-11-08,59600,59593
2010-11-09,59600,59593
2010-11-10,58800,59593
2010-11-11,56800,58825
2010-11-12,57500,56893
2010-11-15,58200,57571
2010-11-16,56900,58247
2010-11-17,56800,56990
2010-11-18,59300,56893
2010-11-19,58500,59305
2010-11-22,63900,58536
2010-11-23,62000,63667
2010-11-24,64200,61879
2010-11-25,64200,63948
2010-11-26,63400,63948
2010-11-29,62600,63198
2010-11-30,63400,62445
2010-12-01,62200,63198
2010-12-02,64400,62068
2010-12-03,64000,64134
2010-12-06,64200,63761
2010-12-07,62600,63948
2010-12-08,62200,62445
2010-12-09,63000,62068
2010-12-10,62400,62822
2010-12-13,62700,62257
2010-12-14,61400,62540
2010-12-15,62200,61310
2010-12-16,61800,62068
2010-12-17,62700,61689
2010-12-20,61900,62540
2010-12-21,63300,61784
2010-12-22,62100,63104
2010-12-23,62100,61973
2010-12-24,62000,61973
2010-12-27,62000,61879
2010-12-28,61800,61879
2010-12-29,61800,61689
2010-12-30,63000,61689
2011-01-03,61800,62822
2011-01-04,61900,61689
2011-01-05,60300,61784
2011-01-06,58400,60263
2011-01-07,57600,58440
2011-01-10,59400,57668
2011-01-11,59400,59401
2011-01-12,59100,59401
2011-01-13,58000,59113
2011-01-14,57300,58054
2011-01-17,56900,57378
2011-01-18,56000,56990
2011-01-19,57000,56116
2011-01-20,57700,57087
2011-01-21,55700,57765
2011-01-24,56500,55824
2011-01-25,57500,56602
2011-01-26,58500,57571
2011-01-27,57300,58536
2011-01-28,56600,57378
2011-01-31,55400,56699
2011-02-01,56000,55531
2011-02-07,55100,56116
2011-02-08,55000,55239
2011-02-09,52800,55141
2011-02-10,53000,52985
2011-02-11,51300,53181
2011-02-14,52800,51507
2011-02-15,51200,52985
2011-02-16,51000,51408
2011-02-17,50600,51210
2011-02-18,53200,50815
2011-02-21,51600,53378
2011-02-22,50600,51803
2011-02-23,50600,50815
2011-02-24,52300,50815
2011-02-25,52800,52493
2011-02-28,52500,52985
2011-03-02,53900,52690
2011-03-03,55300,54065
2011-03-04,56000,55434
2011-03-07,55000,56116
2011-03-08,56500,55141
2011-03-09,56600,56602
2011-03-10,55500,56699
2011-03-11,55300,55629
2011-03-14,55200,55434
2011-03-15,53600,55336
2011-03-16,54100,53771
2011-03-17,52600,54261
2011-03-18,53100,52788
2011-03-21,53600,53280
2011-03-22,53600,53771
2011-03-23,53600,53771
2011-03-24,54700,53771
2011-03-25,57200,54848
2011-03-28,56900,57281
2011-03-29,56700,56990
2011-03-30,56500,56796
2011-03-31,55500,56602
2011-04-01,54700,55629
2011-04-04,56500,54848
2011-04-05,55600,56602
2011-04-06,54700,55726
2011-04-07,53800,54848
2011-04-08,54000,53967
2011-04-11,54000,54163
2011-04-12,53800,54163
2011-04-13,52900,53967
2011-04-14,53400,53083
2011-04-15,52400,53574
2011-04-18,52400,52591
2011-04-19,51400,52591
2011-04-20,52900,51605
2011-04-21,53100,53083
2011-04-22,55300,53280
2011-04-25,55400,55434
2011-04-26,55400,55531
2011-04-27,53800,55531
2011-04-28,52600,53967
2011-04-29,53200,52788
2011-05-02,53500,53378
2011-05-03,52800,53672
2011-05-04,53500,52985
2011-05-06,53400,53672
2011-05-09,52500,53574
2011-05-11,53400,52690
2011-05-12,53000,53574
2011-05-13,52700,53181
2011-05-16,51800,52886
2011-05-17,51800,52000
2011-05-18,54000,52000
2011-05-19,53500,54163
2011-05-20,53300,53672
2011-05-23,52200,53476
2011-05-24,52400,52394
2011-05-25,52300,52591
2011-05-26,53100,52493
2011-05-27,53300,53280
2011-05-30,53100,53476
2011-05-31,54000,53280
2011-06-01,53000,54163
2011-06-02,52800,53181
2011-06-03,54500,52985
2011-06-07,55200,54652
2011-06-08,56200,55336
2011-06-09,55400,56310
2011-06-10,54500,55531
2011-06-13,54200,54652
2011-06-14,53900,54359
2011-06-15,54300,54065
2011-06-16,53000,54457
2011-06-17,54300,53181
2011-06-20,53500,54457
2011-06-21,54800,53672
2011-06-22,55800,54946
2011-06-23,57000,55921
2011-06-24,57600,57087
2011-06-27,57300,57668
2011-06-28,56500,57378
2011-06-29,58000,56602
2011-06-30,57800,58054
2011-07-01,58700,57861
2011-07-04,58400,58729
2011-07-05,57900,58440
2011-07-06,58000,57958
2011-07-07,58400,58054
2011-07-08,57900,58440
2011-07-11,58000,57958
2011-07-12,57000,58054
2011-07-13,58200,57087
2011-07-14,58200,58247
2011-07-15,59400,58247
2011-07-18,59100,59401
2011-07-19,59000,59113
2011-07-20,61200,59017
2011-07-21,62000,61120
2011-07-22,61800,61879
2011-07-25,60900,61689
2011-07-26,61100,60835
2011-07-27,61000,61025
2011-07-28,60000,60930
2011-07-29,60000,59976
2011-08-01,60600,59976
2011-08-02,59100,60549
2011-08-03,56900,59113
2011-08-04,56900,56990
2011-08-05,55600,56990
2011-08-08,53600,55726
2011-08-09,51400,53771
2011-08-10,52300,51605
2011-08-11,51400,52493
2011-08-12,50900,51605
2011-08-16,54100,51111
2011-08-17,53100,54261
2011-08-18,51900,53280
2011-08-19,50900,52098
2011-08-22,50900,51111
2011-08-23,50000,51111
2011-08-24,49550,50221
2011-08-25,50300,49775
2011-08-26,50400,50518
2011-08-29,49850,50617
2011-08-30,50900,50073
2011-08-31,51600,51111
2011-09-01,51800,51803
2011-09-02,51500,52000
2011-09-05,48850,51704
2011-09-06,46700,49081
2011-09-07,47100,46945
2011-09-08,48850,47343
2011-09-09,47550,49081
2011-09-14,46350,47790
2011-09-15,46100,46597
2011-09-16,46800,46348
2011-09-19,47400,47044
2011-09-20,47000,47641
2011-09-21,47150,47243
2011-09-22,45550,47392
2011-09-23,40500,45800
2011-09-26,39400,40770
2011-09-27,40450,39677
2011-09-28,41300,40721
2011-09-29,42850,41567
2011-09-30,42400,43110
2011-10-04,39900,42662
2011-10-05,39750,40174
2011-10-06,40050,40025
2011-10-07,42900,40323
2011-10-10,42850,43160
2011-10-11,45600,43110
2011-10-12,45400,45850
2011-10-13,46100,45651
2011-10-14,46500,46348
2011-10-17,45800,46746
2011-10-18,44100,46049
2011-10-19,44150,44356
2011-10-20,42550,44406
2011-10-21,42600,42811
2011-10-24,42100,42861
2011-10-25,41250,42363
2011-10-26,41400,41517
2011-10-27,42450,41666
2011-10-28,43050,42712
2011-10-31,41950,43310
2011-11-01,42900,42214
2011-11-02,41200,43160
2011-11-03,40400,41467
2011-11-04,40550,40671
2011-11-07,41150,40820
2011-11-08,41000,41417
2011-11-09,41950,41268
2011-11-10,40600,42214
2011-11-11,41200,40870
2011-11-14,42000,41467
2011-11-15,41600,42264
2011-11-16,41500,41865
2011-11-17,41450,41766
2011-11-18,40650,41716
2011-11-21,40150,40920
2011-11-22,40100,40422
2011-11-23,39700,40373
2011-11-24,40150,39975
2011-11-25,40000,40422
2011-11-28,40500,40273
2011-11-29,41150,40770
2011-11-30,40600,41417
2011-12-01,40950,40870
2011-12-02,42400,41218
2011-12-05,43000,42662
2011-12-06,42950,43260
2011-12-07,42950,43210
2011-12-08,42900,43210
2011-12-09,41850,43160
2011-12-12,41700,42114
2011-12-13,39250,41965
2011-12-14,39000,39528
2011-12-15,38800,39279
2011-12-16,39350,39081
2011-12-19,38750,39627
2011-12-20,38850,39031
2011-12-21,39300,39130
2011-12-22,39100,39577
2011-12-23,39200,39379
2011-12-26,39350,39478
2011-12-27,39500,39627
2011-12-28,39100,39776
2011-12-29,38900,39379
2012-01-02,39000,39180
2012-01-03,39700,39279
2012-01-04,40000,39975
2012-01-05,40000,40273
2012-01-06,40050,40273
2012-01-09,40150,40323
2012-01-10,40000,40422
2012-01-11,40000,40273
2012-01-12,40300,40273
2012-01-13,40100,40571
2012-01-16,40000,40373
2012-01-17,40200,40273
2012-01-18,40150,40472
2012-01-19,40850,40422
2012-01-20,41100,41119
2012-01-25,41500,41367
2012-01-26,42000,41766
2012-01-27,42500,42264
2012-01-30,42450,42762
2012-01-31,43400,42712
2012-02-01,44200,43658
2012-02-02,44550,44455
2012-02-03,44000,44804
2012-02-06,44100,44256
2012-02-07,43750,44356
2012-02-08,42600,44007
2012-02-09,42400,42861
