Date,Actual Closing Price,Forecast Closing Price
2004-02-13,25450,51969
2004-02-16,25950,52081
2004-02-17,26300,52363
2004-02-18,26900,52562
2004-02-19,26700,52906
2004-02-20,26300,52791
2004-02-23,27100,52562
2004-02-24,27000,53021
2004-02-25,27050,52963
2004-02-26,27650,52992
2004-02-27,28000,53341
2004-03-02,27050,53546
2004-03-03,27300,52992
2004-03-04,27000,53137
2004-03-05,28300,52963
2004-03-08,27750,53723
2004-03-09,26300,53399
2004-03-10,26100,52562
2004-03-11,26300,52448
2004-03-12,26000,52562
2004-03-15,26000,52391
2004-03-16,26200,52391
2004-03-17,26150,52505
2004-03-18,26250,52477
2004-03-19,25650,52533
2004-03-22,25650,52194
2004-03-23,25600,52194
2004-03-24,26200,52165
2004-03-25,27800,52505
2004-03-26,27750,53428
2004-03-29,26600,53399
2004-03-30,26350,52733
2004-03-31,26100,52590
2004-04-01,26100,52448
2004-04-02,26050,52448
2004-04-06,26100,52420
2004-04-07,26000,52448
2004-04-08,26200,52391
2004-04-09,26550,52505
2004-04-12,26150,52705
2004-04-13,26250,52477
2004-04-14,26050,52533
2004-04-16,27000,52420
2004-04-19,26950,52963
2004-04-20,26900,52935
2004-04-21,26450,52906
2004-04-22,26700,52648
2004-04-23,26600,52791
2004-04-26,27200,52733
2004-04-27,27500,53079
2004-04-28,28500,53253
2004-04-29,29800,53841
2004-04-30,29200,54621
2004-05-03,28000,54259
2004-05-04,28200,53546
2004-05-06,28300,53664
2004-05-07,27400,53723
2004-05-10,28200,53195
2004-05-11,28000,53664
2004-05-12,26500,53546
2004-05-13,27550,52676
2004-05-14,27500,53282
2004-05-17,26200,53253
2004-05-18,25900,52505
2004-05-19,26000,52335
2004-05-20,26200,52391
2004-05-21,26000,52505
2004-05-24,26500,52391
2004-05-25,26850,52676
2004-05-27,26450,52877
2004-05-28,26200,52648
2004-05-31,26850,52505
2004-06-01,26500,52877
2004-06-02,26750,52676
2004-06-03,27500,52819
2004-06-04,28200,53253
2004-06-07,27900,53664
2004-06-08,26700,53487
2004-06-09,26400,52791
2004-06-10,26500,52619
2004-06-11,26500,52676
2004-06-14,27000,52676
2004-06-15,26800,52963
2004-06-16,27100,52848
2004-06-17,26650,53021
2004-06-18,27400,52762
2004-06-21,27000,53195
2004-06-22,26650,52963
2004-06-23,27000,52762
2004-06-24,27100,52963
2004-06-25,27600,53021
2004-06-28,27000,53312
2004-06-29,26700,52963
2004-06-30,26700,52791
2004-07-01,26750,52791
2004-07-02,26650,52819
2004-07-05,27200,52762
2004-07-06,27200,53079
2004-07-07,27000,53079
2004-07-08,27150,52963
2004-07-09,27650,53050
2004-07-12,27900,53341
2004-07-13,27600,53487
2004-07-14,27900,53312
2004-07-15,27700,53487
2004-07-16,28100,53370
2004-07-19,27900,53605
2004-07-20,28950,53487
2004-07-21,27800,54109
2004-07-22,27600,53428
2004-07-23,28100,53312
2004-07-26,28050,53605
2004-07-27,28700,53575
2004-07-28,28100,53960
2004-07-29,28100,53605
2004-07-30,28100,53605
2004-08-02,28900,53605
2004-08-03,29400,54079
2004-08-04,29350,54379
2004-08-05,28850,54349
2004-08-06,29600,54049
2004-08-09,29400,54500
2004-08-10,28800,54379
2004-08-11,28800,54019
2004-08-12,29050,54019
2004-08-13,29300,54169
2004-08-16,29300,54319
2004-08-17,29100,54319
2004-08-18,29300,54199
2004-08-19,29550,54319
2004-08-20,29500,54470
2004-08-23,29500,54440
2004-08-24,29800,54440
2004-08-25,29500,54621
2004-08-26,29450,54440
2004-08-27,29400,54409
2004-08-30,29400,54379
2004-08-31,30250,54379
2004-09-01,30000,54896
2004-09-02,30300,54743
2004-09-03,31300,54926
2004-09-06,31350,55545
2004-09-07,30500,55576
2004-09-08,30300,55049
2004-09-09,30250,54926
2004-09-10,30500,54896
2004-09-13,30100,55049
2004-09-14,29900,54804
2004-09-15,29550,54682
2004-09-16,29750,54470
2004-09-17,29500,54591
2004-09-20,29350,54440
2004-09-21,29550,54349
2004-09-22,30450,54470
2004-09-23,30500,55019
2004-09-24,30450,55049
2004-09-30,30500,55019
2004-10-01,30550,55049
2004-10-04,30800,55080
2004-10-05,30600,55234
2004-10-06,30900,55111
2004-10-07,30700,55296
2004-10-08,31150,55173
2004-10-11,30900,55452
2004-10-12,30850,55296
2004-10-13,29750,55265
2004-10-14,29900,54591
2004-10-15,30150,54682
2004-10-18,29700,54835
2004-10-19,29650,54561
2004-10-20,29650,54530
2004-10-21,29750,54530
2004-10-22,28700,54591
2004-10-25,29100,53960
2004-10-26,29050,54199
2004-10-27,30400,54169
2004-10-28,31000,54988
2004-10-29,30600,55358
2004-11-01,31000,55111
2004-11-02,31000,55358
2004-11-03,31000,55358
2004-11-04,31350,55358
2004-11-05,31050,55576
2004-11-08,30450,55389
2004-11-09,30950,55019
2004-11-10,30900,55327
2004-11-11,31750,55296
2004-11-12,32250,55827
2004-11-15,31600,56144
2004-11-16,32000,55733
2004-11-17,31400,55985
2004-11-18,31500,55608
2004-11-19,32200,55670
2004-11-22,31650,56112
2004-11-23,32800,55764
2004-11-24,32800,56495
2004-11-25,32000,56495
2004-11-26,32400,55985
2004-11-29,33400,56239
2004-11-30,33000,56882
2004-12-01,32000,56624
2004-12-02,31400,55985
2004-12-03,30600,55608
2004-12-06,31100,55111
2004-12-07,31650,55420
2004-12-08,31000,55764
2004-12-09,31000,55358
2004-12-10,31150,55358
2004-12-13,31000,55452
2004-12-14,31300,55358
2004-12-15,31500,55545
2004-12-16,32000,55670
2004-12-17,31800,55985
2004-12-20,31700,55859
2004-12-21,31800,55796
2004-12-22,31300,55859
2004-12-23,31700,55545
2004-12-24,31950,55796
2004-12-27,32000,55953
2004-12-28,31000,55985
2004-12-29,30950,55358
2004-12-30,30650,55327
2005-01-03,31000,55142
2005-01-04,31500,55358
2005-01-05,31000,55670
2005-01-06,31200,55358
2005-01-07,31450,55483
2005-01-10,31300,55639
2005-01-11,31500,55545
2005-01-12,31500,55670
2005-01-13,31200,55670
2005-01-14,31300,55483
2005-01-17,31200,55545
2005-01-18,31500,55483
2005-01-19,31450,55670
2005-01-20,31800,55639
2005-01-21,31500,55859
2005-01-24,31500,55670
2005-01-25,31600,55670
2005-01-26,31800,55733
2005-01-27,31800,55859
2005-01-28,31500,55859
2005-01-31,31350,55670
2005-02-01,31800,55576
2005-02-02,31700,55859
2005-02-03,31600,55796
2005-02-04,32000,55733
2005-02-07,31700,55985
2005-02-11,31700,55796
2005-02-14,31500,55796
2005-02-15,31750,55670
2005-02-16,31750,55827
2005-02-17,32150,55827
2005-02-18,31800,56080
2005-02-21,31850,55859
2005-02-22,31650,55890
2005-02-23,31500,55764
2005-02-24,31850,55670
2005-02-25,31650,55890
2005-02-28,31650,55764
2005-03-02,31700,55764
2005-03-03,31750,55796
2005-03-04,31000,55827
2005-03-07,29950,55358
2005-03-08,31050,54713
2005-03-09,30000,55389
2005-03-10,31750,54743
2005-03-11,32500,55827
2005-03-14,31350,56303
2005-03-15,31200,55576
2005-03-16,30500,55483
2005-03-17,32600,55049
2005-03-18,33700,56367
2005-03-21,34150,57077
2005-03-22,34000,57372
2005-03-23,32950,57274
2005-03-24,33000,56591
2005-03-25,33500,56624
2005-03-28,33250,56947
2005-03-29,33000,56785
2005-03-30,33000,56624
2005-03-31,33700,56624
2005-04-01,34200,57077
2005-04-04,34500,57405
2005-04-06,34700,57603
2005-04-07,34700,57736
2005-04-08,35000,57736
2005-04-11,35450,57936
2005-04-12,35100,58238
2005-04-13,34450,58003
2005-04-14,34200,57570
2005-04-15,33900,57405
2005-04-18,34000,57208
2005-04-19,35000,57274
2005-04-20,35000,57936
2005-04-21,34500,57936
2005-04-22,34300,57603
2005-04-25,34450,57471
2005-04-26,35000,57570
2005-04-27,35500,57936
2005-04-28,36000,58272
2005-04-29,36400,58611
2005-05-02,36000,58884
2005-05-03,38000,58611
2005-05-04,37650,59997
2005-05-06,36100,59751
2005-05-09,36200,58679
2005-05-10,36350,58747
2005-05-11,36350,58850
2005-05-12,35800,58850
2005-05-13,35700,58475
2005-05-16,35950,58407
2005-05-17,35500,58577
2005-05-18,35450,58272
2005-05-19,35200,58238
2005-05-20,35000,58070
2005-05-23,35050,57936
2005-05-24,35500,57970
2005-05-25,36050,58272
2005-05-26,36750,58645
2005-05-27,36050,59125
2005-05-30,36100,58645
2005-05-31,35000,58679
2005-06-01,35600,57936
2005-06-02,36600,58339
2005-06-03,36350,59021
2005-06-07,36400,58850
2005-06-08,37250,58884
2005-06-09,37900,59471
2005-06-10,37500,59926
2005-06-13,38150,59646
2005-06-14,39300,60103
2005-06-15,40350,60925
2005-06-16,39900,61689
2005-06-17,39000,61360
2005-06-20,40000,60709
2005-06-21,40500,61433
2005-06-22,40500,61800
2005-06-23,40250,61800
2005-06-24,40450,61616
2005-06-27,40650,61763
2005-06-28,40350,61911
2005-06-29,40500,61689
2005-06-30,41000,61800
2005-07-01,40900,62170
2005-07-04,41000,62096
2005-07-05,42000,62170
2005-07-06,42650,62919
2005-07-07,41800,63413
2005-07-08,41100,62768
2005-07-11,39800,62244
2005-07-12,40000,61287
2005-07-13,39100,61433
2005-07-14,39050,60780
2005-07-15,39700,60745
2005-07-18,40800,61214
2005-07-19,40550,62022
2005-07-20,41400,61837
2005-07-21,41700,62468
2005-07-22,42850,62693
2005-07-25,42800,63566
2005-07-26,42500,63528
2005-07-27,42550,63299
2005-07-28,41300,63337
2005-07-29,40950,62393
2005-08-01,41550,62133
2005-08-02,41200,62581
2005-08-03,40900,62319
2005-08-04,40600,62096
2005-08-05,41650,61874
2005-08-08,42200,62656
2005-08-09,41050,63071
2005-08-10,42100,62207
2005-08-11,42550,62995
2005-08-12,42500,63337
2005-08-16,42700,63299
2005-08-17,43250,63451
2005-08-18,43900,63874
2005-08-19,45150,64377
2005-08-22,45000,65361
2005-08-23,45000,65242
2005-08-24,45950,65242
2005-08-25,44400,66000
2005-08-26,44000,64769
2005-08-29,44850,64455
2005-08-30,45900,65123
2005-08-31,48200,65960
2005-09-01,46000,67836
2005-09-02,45700,66040
2005-09-05,46500,65799
2005-09-06,46050,66443
2005-09-07,46000,66080
2005-09-08,46050,66040
2005-09-09,45800,66080
2005-09-12,45800,65879
2005-09-13,46000,65879
2005-09-14,45950,66040
2005-09-15,47800,66000
2005-09-16,46600,67506
2005-09-20,46000,66525
2005-09-21,45850,66040
2005-09-22,45700,65920
2005-09-23,45200,65799
2005-09-26,44300,65400
2005-09-27,45100,64690
2005-09-28,45350,65321
2005-09-29,45200,65520
2005-09-30,45550,65400
2005-10-04,44000,65679
2005-10-05,42950,64455
2005-10-06,43000,63643
2005-10-07,43950,63681
2005-10-10,44000,64416
2005-10-11,42200,64455
2005-10-12,41750,63071
2005-10-13,41700,62731
2005-10-14,41450,62693
2005-10-17,41850,62506
2005-10-18,41450,62806
2005-10-19,41800,62506
2005-10-20,42000,62768
2005-10-21,42050,62919
2005-10-24,42400,62957
2005-10-25,43100,63223
2005-10-26,42500,63758
2005-10-27,41200,63299
2005-10-28,42700,62319
2005-10-31,43700,63451
2005-11-01,44050,64222
2005-11-02,45000,64494
2005-11-03,44200,65242
2005-11-04,43900,64612
2005-11-07,44000,64377
2005-11-08,44850,64455
2005-11-09,45300,65123
2005-11-10,46700,65480
2005-11-11,47800,66606
2005-11-14,46700,67506
2005-11-15,45600,66606
2005-11-16,45100,65719
2005-11-17,45200,65321
2005-11-18,45800,65400
2005-11-21,45700,65879
2005-11-22,46700,65799
2005-11-23,47300,66606
2005-11-24,47650,67095
2005-11-25,46750,67382
2005-11-28,45000,66646
2005-11-29,45900,65242
2005-11-30,47450,65960
2005-12-01,47050,67218
2005-12-02,46750,66891
2005-12-05,45150,66646
2005-12-06,45250,65361
2005-12-07,45100,65440
2005-12-08,46350,65321
2005-12-09,45500,66322
2005-12-12,45000,65639
2005-12-13,45700,65242
2005-12-14,45500,65799
2005-12-15,45400,65639
2005-12-16,45700,65560
2005-12-19,46650,65799
2005-12-20,46900,66565
2005-12-21,47200,66768
2005-12-22,48500,67013
2005-12-23,49000,68086
2005-12-26,48650,68503
2005-12-27,46000,68211
2005-12-28,45050,66040
2005-12-29,45800,65281
2006-01-02,46000,65879
2006-01-03,45900,66040
2006-01-04,44600,65960
2006-01-05,44150,64926
2006-01-06,43150,64573
2006-01-09,43500,63797
2006-01-10,44550,64067
2006-01-11,46000,64886
2006-01-12,47500,66040
2006-01-13,46700,67259
2006-01-16,47000,66606
2006-01-17,48000,66850
2006-01-18,48000,67671
2006-01-19,46400,67671
2006-01-20,45550,66363
2006-01-23,46100,65679
2006-01-24,45900,66120
2006-01-25,45550,65960
2006-01-26,45000,65679
2006-01-27,46700,65242
2006-01-31,48400,66606
2006-02-01,49800,68002
2006-02-02,51600,69176
2006-02-03,56700,70714
2006-02-06,53000,75215
2006-02-07,52600,71930
2006-02-08,54200,71581
2006-02-09,59000,72985
2006-02-10,56200,77296
2006-02-13,55100,74766
2006-02-14,56500,73784
2006-02-15,56500,75036
2006-02-16,55000,75036
2006-02-17,55200,73695
2006-02-20,55100,73873
2006-02-21,53000,73784
2006-02-22,51200,71930
2006-02-23,57000,70369
2006-02-24,57400,75485
2006-02-27,57500,75846
2006-02-28,58900,75937
2006-03-02,58500,77205
2006-03-03,56500,76842
2006-03-06,54200,75036
2006-03-07,56200,72985
2006-03-08,57200,74766
2006-03-09,57200,75666
2006-03-10,56800,75666
2006-03-13,54700,75305
2006-03-14,54500,73428
2006-03-15,55200,73251
2006-03-16,54000,73873
2006-03-17,54700,72809
2006-03-20,56400,73428
2006-03-21,55800,74946
2006-03-22,56900,74408
2006-03-23,55700,75395
2006-03-24,54900,74319
2006-03-27,55300,73606
2006-03-28,56900,73962
2006-03-29,55900,75395
2006-03-30,54800,74498
2006-03-31,54600,73517
2006-04-03,54500,73339
2006-04-04,55500,73251
2006-04-05,57200,74140
2006-04-06,56500,75666
2006-04-07,56400,75036
2006-04-10,55600,74946
2006-04-11,55000,74229
2006-04-12,54900,73695
2006-04-13,56500,73606
2006-04-14,56500,75036
2006-04-17,56000,75036
2006-04-18,55900,74587
2006-04-19,54500,74498
2006-04-20,54000,73251
2006-04-21,52000,72809
2006-04-24,52800,71060
2006-04-25,53600,71755
2006-04-26,53000,72456
2006-04-27,52800,71930
2006-04-28,51600,71755
2006-05-02,50800,70714
2006-05-03,54700,70027
2006-05-04,53000,73428
2006-05-08,55000,71930
2006-05-09,55700,73695
2006-05-10,53700,74319
2006-05-11,53300,72544
2006-05-12,52500,72193
2006-05-15,51500,71494
2006-05-16,52100,70628
2006-05-17,50500,71146
2006-05-18,52100,69770
2006-05-19,52500,71146
2006-05-22,52000,71494
2006-05-23,51600,71060
2006-05-24,53100,70714
2006-05-25,56200,72018
2006-05-26,56200,74766
2006-05-29,55600,74766
2006-05-30,53700,74229
2006-06-01,54000,72544
2006-06-02,54000,72809
2006-06-05,52300,72809
2006-06-07,50200,71320
2006-06-08,53000,69515
2006-06-09,52800,71930
2006-06-12,51400,71755
2006-06-13,52500,70541
2006-06-14,51000,71494
2006-06-15,52400,70198
2006-06-16,52000,71407
2006-06-19,51400,71060
2006-06-20,51000,70541
2006-06-21,51700,70198
2006-06-22,51900,70800
2006-06-23,52000,70973
2006-06-26,52100,71060
2006-06-27,53300,71146
2006-06-28,54700,72193
2006-06-29,55400,73428
2006-06-30,55600,74051
2006-07-03,55100,74229
2006-07-04,55800,73784
2006-07-05,55500,74408
2006-07-06,57000,74140
2006-07-07,59500,75485
2006-07-10,59400,77751
2006-07-11,57000,77660
2006-07-12,57600,75485
2006-07-13,57000,76027
2006-07-14,56200,75485
2006-07-18,57100,74766
2006-07-19,58000,75576
2006-07-20,58200,76389
2006-07-21,57800,76570
2006-07-24,58700,76208
2006-07-25,58100,77024
2006-07-26,57700,76479
2006-07-27,57900,76117
2006-07-28,57600,76298
2006-07-31,57100,76027
2006-08-01,57800,75576
2006-08-02,56400,76208
2006-08-03,57200,74946
2006-08-04,56800,75666
2006-08-07,57500,75305
2006-08-08,58700,75937
2006-08-09,60900,77024
2006-08-10,60900,79028
2006-08-11,60400,79028
2006-08-14,59700,78572
2006-08-16,59600,77933
2006-08-17,57900,77842
2006-08-18,58800,76298
2006-08-21,59100,77114
2006-08-22,58900,77387
2006-08-23,59000,77205
2006-08-24,59000,77296
2006-08-25,56100,77296
2006-08-28,57300,74677
2006-08-29,56400,75756
2006-08-30,56400,74946
2006-08-31,56000,74946
2006-09-01,55800,74587
2006-09-04,55900,74408
2006-09-05,56600,74498
2006-09-06,56000,75125
2006-09-07,55900,74587
2006-09-08,55900,74498
2006-09-11,56100,74498
2006-09-12,56600,74677
2006-09-13,57000,75125
2006-09-14,57800,75485
2006-09-15,58800,76208
2006-09-18,59000,77114
2006-09-19,58500,77296
2006-09-20,58500,76842
2006-09-21,57900,76842
2006-09-22,58000,76298
2006-09-25,57700,76389
2006-09-26,57700,76117
2006-09-27,57000,76117
2006-09-28,57500,75485
2006-09-29,57900,75937
2006-10-02,57000,76298
2006-10-04,56000,75485
2006-10-09,55500,74587
2006-10-10,55100,74140
2006-10-11,55000,73784
2006-10-12,55000,73695
2006-10-13,54900,73695
2006-10-16,54900,73606
2006-10-17,54900,73606
2006-10-18,55800,73606
2006-10-19,56500,74408
2006-10-20,57100,75036
2006-10-23,57200,75576
2006-10-24,57400,75666
2006-10-25,57200,75846
2006-10-26,57500,75666
2006-10-27,57700,75937
2006-10-30,58200,76117
2006-10-31,58300,76570
2006-11-01,58800,76661
2006-11-02,59200,77114
2006-11-03,59300,77478
2006-11-06,58400,77569
2006-11-07,58200,76751
2006-11-08,58300,76570
2006-11-09,57700,76661
2006-11-10,56800,76117
2006-11-13,58200,75305
2006-11-14,58200,76570
2006-11-15,58200,76570
2006-11-16,58200,76570
2006-11-17,58000,76570
2006-11-20,58200,76389
2006-11-21,58400,76570
2006-11-22,59100,76751
2006-11-23,58900,77387
2006-11-24,58700,77205
2006-11-27,59800,77024
2006-11-28,59800,78024
2006-11-29,60900,78024
2006-11-30,61600,79028
2006-12-01,63100,79668
2006-12-04,60500,81040
2006-12-05,60000,78663
2006-12-06,59800,78207
2006-12-07,59500,78024
2006-12-08,59500,77751
2006-12-11,59900,77751
2006-12-12,59600,78116
2006-12-13,60000,77842
2006-12-14,59800,78207
2006-12-15,60200,78024
2006-12-18,60000,78389
2006-12-19,60100,78207
2006-12-20,59600,78298
2006-12-21,59700,77842
2006-12-22,59300,77933
2006-12-26,57000,77569
2006-12-27,56500,75485
2006-12-28,56300,75036
2007-01-02,55700,74856
2007-01-03,55300,74319
2007-01-04,56700,73962
2007-01-05,55700,75215
2007-01-08,56500,74319
2007-01-09,55800,75036
2007-01-10,55400,74408
2007-01-11,55600,74051
2007-01-12,56300,74229
2007-01-15,56300,74856
2007-01-16,56300,74856
2007-01-17,56200,74856
2007-01-18,56100,74766
2007-01-19,57200,74677
2007-01-22,57500,75666
2007-01-23,56800,75937
2007-01-24,57200,75305
2007-01-25,57400,75666
2007-01-26,57600,75846
2007-01-29,57600,76027
2007-01-30,57300,76027
2007-01-31,57900,75756
2007-02-01,58600,76298
2007-02-02,58200,76933
2007-02-05,58500,76570
2007-02-06,58000,76842
2007-02-07,57400,76389
2007-02-08,57500,75846
2007-02-09,57400,75937
2007-02-12,57500,75846
2007-02-13,57700,75937
2007-02-14,57400,76117
2007-02-15,57600,75846
2007-02-16,57400,76027
2007-02-20,58000,75846
2007-02-21,58700,76389
2007-02-22,59000,77024
2007-02-23,58900,77296
2007-02-26,58100,77205
2007-02-27,56900,76479
2007-02-28,56700,75395
2007-03-02,55800,75215
2007-03-05,56500,74408
2007-03-06,56400,75036
2007-03-07,56500,74946
2007-03-08,56000,75036
2007-03-09,56000,74587
2007-03-12,56100,74587
2007-03-13,56000,74677
2007-03-14,56500,74587
2007-03-15,57200,75036
2007-03-16,57600,75666
2007-03-19,58000,76027
2007-03-20,58400,76389
2007-03-21,59100,76751
2007-03-22,60900,77387
2007-03-23,61200,79028
2007-03-26,60600,79302
2007-03-27,60500,78754
2007-03-28,60500,78663
2007-03-29,61500,78663
2007-03-30,61600,79577
2007-04-02,61400,79668
2007-04-03,61600,79485
2007-04-04,61500,79668
2007-04-05,61500,79577
2007-04-06,60400,79577
2007-04-09,60400,78572
2007-04-10,61300,78572
2007-04-11,63600,79394
2007-04-12,62500,81497
2007-04-13,64800,80491
2007-04-16,65100,82593
2007-04-17,65400,82866
2007-04-18,64400,83139
2007-04-19,65100,82228
2007-04-20,66000,82866
2007-04-23,66000,83685
2007-04-24,67100,83685
2007-04-25,67400,84683
2007-04-26,68000,84954
2007-04-27,67100,85495
2007-04-30,66600,84683
2007-05-02,66400,84230
2007-05-03,65900,84048
2007-05-04,65200,83594
2007-05-07,65000,82957
2007-05-08,66700,82775
2007-05-09,68000,84320
2007-05-10,68300,85495
2007-05-11,69200,85765
2007-05-14,68000,86571
2007-05-15,68500,85495
2007-05-16,68200,85944
2007-05-17,66900,85675
2007-05-18,67000,84502
2007-05-21,66700,84592
2007-05-22,68500,84320
2007-05-23,68900,85944
2007-05-25,69300,86303
2007-05-28,69900,86661
2007-05-29,68200,87196
2007-05-30,68000,85675
2007-05-31,66900,85495
2007-06-01,66500,84502
2007-06-04,67800,84139
2007-06-05,69000,85315
2007-06-07,69000,86393
2007-06-08,68400,86393
2007-06-11,68600,85855
2007-06-12,68700,86034
2007-06-13,70400,86124
2007-06-14,70000,87640
2007-06-15,69200,87285
2007-06-18,68300,86571
2007-06-19,66900,85765
2007-06-20,65400,84502
2007-06-21,63700,83139
2007-06-22,65100,81588
2007-06-25,66800,82866
2007-06-26,66200,84411
2007-06-27,65100,83867
2007-06-28,65000,82866
2007-06-29,67300,82775
2007-07-02,68500,84863
2007-07-03,69000,85944
2007-07-04,70900,86393
2007-07-05,70500,88082
2007-07-06,71000,87728
2007-07-09,69100,88170
2007-07-10,68100,86482
2007-07-11,68500,85585
2007-07-12,70200,85944
2007-07-13,71300,87462
2007-07-16,71000,88434
2007-07-18,72300,88170
2007-07-19,72400,89310
2007-07-20,71500,89397
2007-07-23,70800,88610
2007-07-24,70700,87993
2007-07-25,72200,87905
2007-07-26,69200,89223
2007-07-27,68900,86571
2007-07-30,69100,86303
2007-07-31,67000,86482
2007-08-01,67000,84592
2007-08-02,67500,84592
2007-08-03,66700,85044
2007-08-06,67500,84320
2007-08-07,68900,85044
2007-08-08,68400,86303
2007-08-09,66900,85855
2007-08-10,66500,84502
2007-08-13,67300,84139
2007-08-14,64600,84863
2007-08-16,62400,82410
2007-08-17,65100,80400
2007-08-20,66000,82866
2007-08-21,66200,83685
2007-08-22,66900,83867
2007-08-23,66700,84502
2007-08-24,67200,84320
2007-08-27,67800,84773
2007-08-28,68800,85315
2007-08-29,71300,86214
2007-08-30,71400,88434
2007-08-31,70300,88522
2007-09-03,68700,87551
2007-09-04,67900,86124
2007-09-05,69900,85405
2007-09-06,68800,87196
2007-09-07,68800,86214
2007-09-10,70600,86214
2007-09-11,70300,87817
2007-09-12,71500,87551
2007-09-13,72100,88610
2007-09-14,72400,89135
2007-09-17,71400,89397
2007-09-18,71700,88522
2007-09-19,71000,88785
2007-09-20,69700,88170
2007-09-21,72200,87018
2007-09-27,71500,89223
2007-09-28,72000,88610
2007-10-01,73000,89048
2007-10-02,72800,89918
2007-10-04,73200,89745
2007-10-05,73300,90091
2007-10-08,73500,90177
2007-10-09,75000,90350
2007-10-10,76800,91632
2007-10-11,76600,93141
2007-10-12,74300,92975
2007-10-15,73000,91036
2007-10-16,70200,89918
2007-10-17,72000,87462
2007-10-18,71200,89048
2007-10-19,67900,88346
2007-10-22,67600,85405
2007-10-23,68700,85134
2007-10-24,70900,86124
2007-10-25,72000,88082
2007-10-26,71000,89048
2007-10-29,71400,88170
2007-10-30,72400,88522
2007-10-31,74700,89397
2007-11-01,75500,91377
2007-11-02,74600,92054
2007-11-05,74800,91292
2007-11-06,75600,91462
2007-11-07,73500,92138
2007-11-08,75800,90350
2007-11-09,74200,92306
2007-11-12,74300,90951
2007-11-13,77200,91036
2007-11-14,76800,93471
2007-11-15,77300,93141
2007-11-16,79800,93554
2007-11-19,80900,95579
2007-11-20,78600,96447
2007-11-21,77500,94615
2007-11-22,76700,93718
2007-11-23,78600,93058
2007-11-26,79400,94615
2007-11-27,79400,95259
2007-11-28,79100,95259
2007-11-29,76800,95019
2007-11-30,79100,93141
2007-12-03,81100,95019
2007-12-04,83600,96603
2007-12-05,81500,98516
2007-12-06,82000,96914
2007-12-07,83000,97300
2007-12-10,83200,98064
2007-12-11,83700,98215
2007-12-12,86000,98591
2007-12-13,84700,100280
2007-12-14,84400,99333
2007-12-17,82900,99112
2007-12-18,80400,97988
2007-12-20,82400,96054
2007-12-21,83000,97607
2007-12-24,81600,98064
2007-12-26,81300,96992
2007-12-27,79700,96759
2007-12-28,77600,95499
2008-01-02,79400,93801
2008-01-03,78900,95259
2008-01-04,79800,94858
2008-01-07,82000,95579
2008-01-08,82900,97300
2008-01-09,81400,97988
2008-01-10,82200,96837
2008-01-11,82200,97454
2008-01-14,80600,97454
2008-01-15,80000,96211
2008-01-16,82200,95737
2008-01-17,81600,97454
2008-01-18,82900,96992
2008-01-21,79600,97988
2008-01-22,79300,95419
2008-01-23,76900,95179
2008-01-24,79100,93224
2008-01-25,76400,95019
2008-01-28,77900,92808
2008-01-29,79800,94046
2008-01-30,81000,95579
2008-01-31,81500,96525
2008-02-01,81900,96914
2008-02-04,82600,97223
2008-02-05,82300,97760
2008-02-11,83400,97531
2008-02-12,83400,98366
2008-02-13,82800,98366
2008-02-14,79700,97912
2008-02-15,79700,95499
2008-02-18,80400,95499
2008-02-19,80600,96054
2008-02-20,82100,96211
2008-02-21,81400,97377
2008-02-22,83000,96837
2008-02-25,83000,98064
2008-02-26,80700,98064
2008-02-27,80000,96290
2008-02-28,77800,95737
2008-02-29,77800,93964
2008-03-03,77000,93964
2008-03-04,78500,93306
2008-03-05,81000,94534
2008-03-06,79800,96525
2008-03-07,79000,95579
2008-03-10,78800,94938
2008-03-11,77100,94777
2008-03-12,75000,93389
2008-03-13,73800,91632
2008-03-14,72700,90608
2008-03-17,75600,89658
2008-03-18,76000,92138
2008-03-19,75100,92474
2008-03-20,75100,91716
2008-03-21,73800,91716
2008-03-24,74200,90608
2008-03-25,74800,90951
2008-03-26,75500,91462
2008-03-27,76800,92054
2008-03-28,77600,93141
2008-03-31,77000,93801
2008-04-01,76200,93306
2008-04-02,74900,92641
2008-04-03,74000,91547
2008-04-04,74800,90779
2008-04-07,75000,91462
2008-04-08,76500,91632
2008-04-10,77000,92891
2008-04-11,76500,93306
2008-04-14,77700,92891
2008-04-15,78900,93882
2008-04-16,79500,94858
2008-04-17,79100,95339
2008-04-18,78400,95019
2008-04-21,78900,94453
2008-04-22,80500,94858
2008-04-23,84000,96133
2008-04-24,84700,98815
2008-04-25,83100,99333
2008-04-28,83500,98140
2008-04-29,83000,98441
2008-04-30,82000,98064
2008-05-02,82700,97300
2008-05-06,82500,97836
2008-05-07,80700,97684
2008-05-08,79100,96290
2008-05-09,80800,95019
2008-05-13,82000,96368
2008-05-14,84900,97300
2008-05-15,87500,99481
2008-05-16,88700,101346
2008-05-19,89100,102179
2008-05-20,86500,102452
2008-05-21,85200,100639
2008-05-22,85600,99700
2008-05-23,84600,99991
2008-05-26,87000,99260
2008-05-27,87100,100994
2008-05-28,89000,101065
2008-05-29,89400,102384
2008-05-30,88300,102656
2008-06-02,87500,101903
2008-06-03,90200,101346
2008-06-04,89500,103194
2008-06-05,87600,102724
2008-06-09,87800,101416
2008-06-10,90300,101556
2008-06-11,86700,103261
2008-06-12,89600,100781
2008-06-13,90100,102791
2008-06-16,89500,103127
