Date,Actual Closing Price,Forecast Closing Price
2015-05-27,301000,272742
2015-05-28,329000,289740
2015-05-29,335000,316826
2015-06-01,311500,322599
2015-06-02,319000,299920
2015-06-03,306500,307177
2015-06-04,284000,295075
2015-06-05,273000,273228
2015-06-08,275000,262541
2015-06-09,270000,264484
2015-06-10,261500,259628
2015-06-11,268500,251381
2015-06-12,269500,258172
2015-06-15,263000,259143
2015-06-16,261000,252835
2015-06-17,254500,250896
2015-06-18,258500,244599
2015-06-19,259000,248473
2015-06-22,256500,248957
2015-06-23,260500,246535
2015-06-24,258500,250411
2015-06-25,256500,248473
2015-06-26,253500,246535
2015-06-29,249500,243631
2015-06-30,259500,239762
2015-07-01,263500,249442
2015-07-02,262000,253320
2015-07-03,258000,251866
2015-07-06,251000,247988
2015-07-07,253500,241212
2015-07-08,252500,243631
2015-07-09,252000,242663
2015-07-10,252000,242179
2015-07-13,254500,242179
2015-07-14,259000,244599
2015-07-15,262000,248957
2015-07-16,286500,251866
2015-07-17,282000,275657
2015-07-20,293000,271285
2015-07-21,296000,281972
2015-07-22,296000,284886
2015-07-23,293000,284886
2015-07-24,282000,281972
2015-07-27,283500,271285
2015-07-28,280000,272742
2015-07-29,287000,269341
2015-07-30,289000,276143
2015-07-31,293000,278086
2015-08-03,296500,281972
2015-08-04,294500,285371
2015-08-05,280000,283429
2015-08-06,275000,269341
2015-08-07,278500,264484
2015-08-10,264000,267884
2015-08-11,258000,253805
2015-08-12,259500,247988
2015-08-13,264500,249442
2015-08-17,266500,254290
2015-08-18,263500,256231
2015-08-19,251500,253320
2015-08-20,245500,241696
2015-08-21,242500,235897
2015-08-24,242500,233002
2015-08-25,240500,233002
2015-08-26,252000,231074
2015-08-27,252500,242179
2015-08-28,257000,242663
2015-08-31,256500,247020
2015-09-01,257000,246535
2015-09-02,253000,247020
2015-09-03,250500,243147
2015-09-04,257500,240729
2015-09-07,272500,247504
2015-09-08,278000,262056
2015-09-09,274500,267398
2015-09-10,281000,263998
2015-09-11,269000,270313
2015-09-14,279000,258657
2015-09-15,281000,268370
2015-09-16,284000,270313
2015-09-17,284500,273228
2015-09-18,285500,273714
2015-09-21,285000,274686
2015-09-22,279500,274200
2015-09-23,277500,268856
2015-09-24,276500,266912
2015-09-25,276500,265941
2015-09-30,288000,265941
2015-10-01,288500,277115
2015-10-02,281000,277601
2015-10-05,281000,270313
2015-10-06,282500,270313
2015-10-07,291500,271771
2015-10-08,294000,280515
2015-10-12,294000,282944
2015-10-13,297500,282944
2015-10-14,290500,286342
2015-10-15,295000,279544
2015-10-16,295000,283915
2015-10-19,297500,283915
2015-10-20,299000,286342
2015-10-21,297500,287799
2015-10-22,299000,286342
2015-10-23,298000,287799
2015-10-26,294000,286828
2015-10-27,293500,282944
2015-10-28,281000,282458
2015-10-29,275000,270313
2015-10-30,256500,264484
2015-11-02,255500,246535
2015-11-03,255500,245567
2015-11-04,253000,245567
2015-11-05,254000,243147
2015-11-06,258000,244115
2015-11-09,252500,247988
2015-11-10,250000,242663
2015-11-11,249000,240245
2015-11-12,251500,239278
2015-11-13,247000,241696
2015-11-16,242500,237346
2015-11-17,242500,233002
2015-11-18,255500,233002
2015-11-19,256000,245567
2015-11-20,258500,246051
2015-11-23,262500,248473
2015-11-24,264000,252350
2015-11-25,260000,253805
2015-11-26,262500,249927
2015-11-27,264500,252350
2015-11-30,261000,254290
2015-12-01,265500,250896
2015-12-02,265000,255261
