Date,Actual Closing Price,Forecast Closing Price
2017-08-25,61300,61168
2017-08-28,61400,61762
2017-08-29,60500,61847
2017-08-30,59400,61083
2017-08-31,59000,60135
2017-09-01,58700,59786
2017-09-04,58500,59524
2017-09-05,58200,59348
2017-09-06,57700,59083
2017-09-07,57500,58640
2017-09-08,57900,58462
2017-09-11,58500,58818
2017-09-12,58500,59348
2017-09-13,58100,59348
2017-09-14,60200,58995
2017-09-15,59800,60826
2017-09-18,58600,60481
2017-09-19,58200,59436
2017-09-20,58700,59083
2017-09-21,58100,59524
2017-09-22,57300,58995
2017-09-25,58000,58283
2017-09-26,58400,58906
2017-09-27,58400,59260
2017-09-28,58700,59260
2017-09-29,60200,59524
2017-10-10,59200,60826
2017-10-11,59600,59961
2017-10-12,59500,60308
2017-10-13,60100,60222
2017-10-16,59300,60740
2017-10-17,58000,60048
2017-10-18,59200,58906
2017-10-19,59100,59961
2017-10-20,59100,59874
2017-10-23,58900,59874
2017-10-24,58000,59699
2017-10-25,57300,58906
2017-10-26,56700,58283
2017-10-27,55100,57744
2017-10-30,54300,56286
2017-10-31,54000,55546
2017-11-01,55000,55266
2017-11-02,55400,56194
2017-11-03,56300,56562
2017-11-06,55500,57382
2017-11-07,57200,56653
2017-11-08,57000,58194
2017-11-09,56200,58014
2017-11-10,55000,57292
2017-11-13,54800,56194
2017-11-14,54200,56009
2017-11-15,53500,55453
2017-11-16,53800,54798
2017-11-17,54300,55079
2017-11-20,54800,55546
2017-11-21,54900,56009
2017-11-22,54200,56102
2017-11-23,54400,55453
2017-11-24,53800,55639
2017-11-27,53700,55079
2017-11-28,54300,54986
2017-11-29,54200,55546
2017-11-30,53600,55453
2017-12-01,52700,54892
2017-12-04,52900,54044
2017-12-05,53300,54233
2017-12-06,53800,54611
2017-12-07,53100,55079
2017-12-08,53200,54422
2017-12-11,53700,54516
2017-12-12,52800,54986
2017-12-13,54000,54139
2017-12-14,53600,55266
2017-12-15,54200,54892
2017-12-18,55000,55453
2017-12-19,54300,56194
2017-12-20,54400,55546
2017-12-21,53500,55639
2017-12-22,54100,54798
2017-12-26,55100,55360
2017-12-27,54200,56286
2017-12-28,54600,55453
2018-01-02,55000,55824
2018-01-03,54000,56194
2018-01-04,53300,55266
2018-01-05,54200,54611
2018-01-08,54100,55453
2018-01-09,55600,55360
2018-01-10,55600,56745
2018-01-11,55300,56745
2018-01-12,53600,56470
2018-01-15,53700,54892
2018-01-16,53200,54986
2018-01-17,53000,54516
2018-01-18,52700,54328
2018-01-19,52800,54044
2018-01-22,53700,54139
2018-01-23,53900,54986
2018-01-24,55500,55173
2018-01-25,56100,56653
2018-01-26,55100,57201
2018-01-29,54700,56286
2018-01-30,53700,55917
2018-01-31,53500,54986
2018-02-01,54900,54798
2018-02-02,55800,56102
2018-02-05,56700,56928
2018-02-06,55200,57744
2018-02-07,54200,56378
2018-02-08,53500,55453
2018-02-09,56200,54798
2018-02-12,53400,57292
2018-02-13,54400,54705
2018-02-14,54400,55639
2018-02-19,54800,55639
2018-02-20,54000,56009
2018-02-21,57000,55266
2018-02-22,56300,58014
2018-02-23,58700,57382
2018-02-26,57400,59524
2018-02-27,57900,58373
2018-02-28,59000,58818
2018-03-02,60100,59786
2018-03-05,58600,60740
2018-03-06,57400,59436
2018-03-07,55400,58373
2018-03-08,56200,56562
2018-03-09,56900,57292
2018-03-12,57500,57924
2018-03-13,55800,58462
2018-03-14,56600,56928
2018-03-15,55200,57654
2018-03-16,55300,56378
2018-03-19,55000,56470
2018-03-20,54700,56194
2018-03-21,54100,55917
2018-03-22,54000,55360
2018-03-23,52500,55266
2018-03-26,53000,53855
2018-03-27,53300,54328
2018-03-28,53800,54611
2018-03-29,52600,55079
2018-03-30,53600,53949
2018-04-02,53600,54892
2018-04-03,54100,54892
2018-04-04,53600,55360
2018-04-05,53600,54892
2018-04-06,52400,54892
2018-04-09,51700,53760
2018-04-10,52400,53092
2018-04-11,51400,53760
2018-04-12,50900,52804
2018-04-13,50800,52323
2018-04-16,50900,52226
2018-04-17,51100,52323
2018-04-18,50900,52516
2018-04-19,48700,52323
2018-04-20,48850,50177
2018-04-23,48700,50324
2018-04-24,48350,50177
2018-04-25,47650,49831
2018-04-26,47700,49137
2018-04-27,47350,49187
2018-04-30,49450,48839
2018-05-02,50400,50913
2018-05-03,49900,51839
2018-05-04,48600,51353
2018-05-08,48200,50078
2018-05-09,47700,49683
2018-05-10,48650,49187
2018-05-11,48300,50127
2018-05-14,47850,49782
2018-05-15,47400,49336
2018-05-16,48400,48888
2018-05-17,48650,49881
2018-05-18,48250,50127
2018-05-21,49150,49732
2018-05-23,47350,50619
2018-05-24,47100,48839
2018-05-25,47400,48589
2018-05-28,46100,48888
2018-05-29,45300,47587
2018-05-30,42750,46780
2018-05-31,42850,44179
2018-06-01,44550,44282
2018-06-04,45700,46019
2018-06-05,46350,47184
2018-06-07,46250,47838
2018-06-08,46800,47738
2018-06-11,46800,48289
2018-06-12,46550,48289
2018-06-14,46300,48039
2018-06-15,45900,47788
2018-06-18,46000,47385
2018-06-19,45300,47486
2018-06-20,44700,46780
2018-06-21,43700,46171
2018-06-22,43850,45153
2018-06-25,45100,45306
2018-06-26,44900,46577
2018-06-27,42950,46374
2018-06-28,42800,44385
2018-06-29,42100,44231
2018-07-02,40900,43511
2018-07-03,40400,42271
2018-07-04,41000,41753
2018-07-05,40300,42375
2018-07-06,41500,41649
2018-07-09,41550,42892
2018-07-10,41600,42943
2018-07-11,42200,42995
2018-07-12,41450,43614
2018-07-13,42800,42840
2018-07-16,43750,44231
2018-07-17,44550,45204
2018-07-18,44300,46019
2018-07-19,43700,45765
2018-07-20,43350,45153
2018-07-23,43750,44795
2018-07-24,42900,45204
2018-07-25,44350,44333
2018-07-26,44200,45816
2018-07-27,44650,45663
2018-07-30,44400,46121
2018-07-31,44400,45866
2018-08-01,45150,45866
2018-08-02,43900,46628
2018-08-03,43000,45357
2018-08-06,44200,44436
2018-08-07,45300,45663
2018-08-08,45250,46780
2018-08-09,46050,46729
2018-08-10,46000,47537
2018-08-13,45250,47486
2018-08-14,45200,46729
2018-08-16,45050,46678
2018-08-17,45150,46527
2018-08-20,46900,46628
2018-08-21,46850,48389
2018-08-22,45550,48339
2018-08-23,43900,47032
2018-08-24,44900,45357
2018-08-27,45450,46374
2018-08-28,46800,46931
2018-08-29,46450,48289
2018-08-30,46150,47939
2018-08-31,46650,47637
2018-09-03,46750,48139
2018-09-04,46700,48239
2018-09-05,46300,48189
2018-09-06,46400,47788
2018-09-07,47000,47888
2018-09-10,46750,48489
2018-09-11,45700,48239
2018-09-12,46000,47184
2018-09-13,45950,47486
2018-09-14,46250,47436
2018-09-17,46300,47738
2018-09-18,46750,47788
2018-09-19,49150,48239
2018-09-20,48900,50619
2018-09-21,49100,50374
2018-09-27,50300,50570
2018-09-28,50100,51742
2018-10-01,49250,51548
2018-10-02,49100,50717
2018-10-04,47750,50570
2018-10-05,48100,49237
2018-10-08,47750,49584
2018-10-10,47600,49237
2018-10-11,45600,49088
2018-10-12,45500,47083
2018-10-15,46250,46982
2018-10-16,45300,47738
2018-10-17,46200,46780
2018-10-18,46850,47687
2018-10-19,45500,48339
2018-10-22,45500,46982
2018-10-23,44500,46982
2018-10-24,45650,45968
2018-10-25,44650,47133
2018-10-26,44400,46121
2018-10-29,43850,45866
2018-10-30,40700,45306
2018-10-31,41400,42064
2018-11-01,39250,42788
2018-11-02,39800,40557
2018-11-05,40600,41129
2018-11-06,41200,41960
2018-11-07,40150,42582
2018-11-08,41250,41493
2018-11-09,41250,42633
2018-11-12,41000,42633
2018-11-13,41350,42375
2018-11-14,42500,42737
2018-11-15,42700,43922
2018-11-16,43700,44128
2018-11-19,43300,45153
2018-11-20,43000,44743
2018-11-21,42850,44436
2018-11-22,41850,44282
2018-11-23,41900,43253
2018-11-26,42000,43305
2018-11-27,42250,43408
2018-11-28,42450,43665
2018-11-29,42350,43871
2018-11-30,42800,43768
2018-12-03,43500,44231
2018-12-04,42250,44948
2018-12-05,42650,43665
2018-12-06,43900,44077
2018-12-07,42400,45357
2018-12-10,41550,43820
2018-12-11,41350,42943
2018-12-12,41950,42737
2018-12-13,42200,43356
2018-12-14,41550,43614
2018-12-17,42650,42943
2018-12-18,42450,44077
2018-12-19,43450,43871
2018-12-20,42600,44897
2018-12-21,41500,44025
2018-12-24,40850,42892
2018-12-26,39600,42219
2018-12-27,39900,40921
2018-12-28,40150,41233
2019-01-02,40750,41493
2019-01-03,40300,42116
2019-01-04,40300,41649
2019-01-07,39750,41649
2019-01-08,37150,41077
2019-01-09,37350,38364
2019-01-10,37000,38573
2019-01-11,37200,38207
2019-01-14,37400,38416
2019-01-15,38050,38625
2019-01-16,38500,39305
2019-01-17,40200,39775
2019-01-18,41300,41545
2019-01-21,40550,42685
2019-01-22,41250,41908
2019-01-23,41550,42633
2019-01-24,42050,42943
2019-01-25,41150,43459
2019-01-28,41650,42530
2019-01-29,41500,43047
2019-01-30,43500,42892
2019-01-31,41800,44948
2019-02-01,42100,43201
2019-02-07,42050,43511
2019-02-08,41350,43459
2019-02-11,41250,42737
2019-02-12,41000,42633
2019-02-13,43150,42375
2019-02-14,41600,44590
2019-02-15,41150,42995
2019-02-18,41150,42530
2019-02-19,41050,42530
2019-02-20,41450,42426
2019-02-21,41550,42840
2019-02-22,42100,42943
2019-02-25,42300,43511
2019-02-26,41750,43717
2019-02-27,42750,43150
2019-02-28,42750,44179
2019-03-04,42350,44179
2019-03-05,42450,43768
2019-03-06,42500,43871
2019-03-07,42400,43922
2019-03-08,41450,43820
2019-03-11,42700,42840
2019-03-12,41900,44128
2019-03-13,42100,43305
2019-03-14,41800,43511
2019-03-15,42550,43201
2019-03-18,43200,43974
2019-03-19,42900,44641
2019-03-20,43900,44333
2019-03-21,42250,45357
2019-03-22,41250,43665
2019-03-25,39550,42633
2019-03-26,39650,40869
2019-03-27,38450,40973
2019-03-28,38050,39723
2019-03-29,37450,39305
2019-04-01,38400,38678
2019-04-02,38650,39671
2019-04-03,39550,39931
2019-04-04,40100,40869
2019-04-05,40500,41441
2019-04-08,40550,41856
2019-04-09,40150,41908
2019-04-10,40550,41493
2019-04-11,39900,41908
2019-04-12,39950,41233
2019-04-15,40050,41285
2019-04-16,40100,41389
2019-04-17,40350,41441
2019-04-18,40400,41701
2019-04-19,40150,41753
2019-04-22,40200,41493
2019-04-23,40000,41545
2019-04-24,39650,41337
2019-04-25,39950,40973
2019-04-26,39300,41285
2019-04-29,40000,40609
2019-04-30,39750,41337
2019-05-02,39750,41077
2019-05-03,39850,41077
2019-05-07,38200,41181
2019-05-08,38950,39462
2019-05-09,37600,40244
2019-05-10,37600,38835
2019-05-13,37000,38835
2019-05-14,36800,38207
2019-05-15,36950,37998
2019-05-16,36900,38155
2019-05-17,36800,38102
2019-05-20,36650,37998
2019-05-21,36200,37840
2019-05-22,35750,37369
2019-05-23,35850,36897
2019-05-24,35950,37002
2019-05-27,36600,37107
2019-05-28,36550,37788
2019-05-29,35600,37736
2019-05-30,35850,36740
2019-05-31,35000,37002
2019-06-03,35900,36111
2019-06-04,35650,37055
2019-06-05,35700,36793
2019-06-07,35750,36845
2019-06-10,36850,36897
2019-06-11,36700,38050
2019-06-12,36600,37893
2019-06-13,36700,37788
2019-06-14,36350,37893
2019-06-17,36250,37526
2019-06-18,35550,37421
2019-06-19,35550,36688
2019-06-20,35700,36688
2019-06-21,35450,36845
2019-06-24,35400,36583
2019-06-25,35250,36530
2019-06-26,35100,36373
2019-06-27,35700,36216
2019-06-28,35100,36845
2019-07-01,35100,36216
2019-07-02,34750,36216
2019-07-03,33950,35849
2019-07-04,33750,35010
2019-07-05,34250,34800
2019-07-08,33250,35324
2019-07-09,32300,34276
2019-07-10,32600,33280
2019-07-11,32700,33594
2019-07-12,32350,33699
2019-07-15,31950,33333
2019-07-16,32200,32914
2019-07-17,32200,33175
2019-07-18,31350,33175
2019-07-19,32000,32286
2019-07-22,32200,32966
2019-07-23,32650,33175
2019-07-24,32250,33647
2019-07-25,32050,33228
2019-07-26,31550,33018
2019-07-29,31550,32495
2019-07-30,31500,32495
2019-07-31,30900,32443
2019-08-01,30300,31815
2019-08-02,30150,31189
2019-08-05,29150,31032
2019-08-06,28950,29990
2019-08-07,28550,29782
2019-08-08,28650,29367
2019-08-09,28800,29471
2019-08-12,28650,29627
2019-08-13,28350,29471
2019-08-14,28400,29159
2019-08-16,27600,29211
2019-08-19,28300,28382
2019-08-20,28750,29107
2019-08-21,28250,29575
2019-08-22,28550,29056
2019-08-23,28950,29367
2019-08-26,28400,29782
2019-08-27,27900,29211
2019-08-28,28650,28693
2019-08-29,29150,29471
2019-08-30,29150,29990
2019-09-02,29300,29990
2019-09-03,28900,30147
2019-09-04,28950,29731
2019-09-05,29400,29782
2019-09-06,29350,30251
2019-09-09,28450,30199
2019-09-10,29300,29263
2019-09-11,30800,30147
2019-09-16,31000,31711
2019-09-17,31200,31920
2019-09-18,31400,32129
2019-09-19,30700,32338
2019-09-20,30800,31606
2019-09-23,30650,31711
2019-09-24,32300,31554
2019-09-25,32250,33280
2019-09-26,31850,33228
2019-09-27,31600,32809
2019-09-30,32250,32547
2019-10-01,33100,33228
2019-10-02,31700,34118
2019-10-04,30800,32652
2019-10-07,30650,31711
2019-10-08,30550,31554
2019-10-10,29900,31450
2019-10-11,31000,30772
2019-10-14,31250,31920
2019-10-15,31900,32181
2019-10-16,32300,32861
2019-10-17,32350,33280
2019-10-18,32000,33333
2019-10-21,32450,32966
2019-10-22,32850,33437
2019-10-23,32150,33856
2019-10-24,32000,33123
2019-10-25,32100,32966
2019-10-28,32600,33071
2019-10-29,32550,33594
2019-10-30,31450,33542
2019-10-31,31050,32390
2019-11-01,31650,31972
2019-11-04,32950,32600
2019-11-05,35850,33961
2019-11-06,34450,37002
2019-11-07,35100,35534
2019-11-08,35350,36216
2019-11-11,34100,36478
2019-11-12,35550,35167
2019-11-13,36000,36688
2019-11-14,36350,37159
2019-11-15,35850,37526
2019-11-18,36000,37002
2019-11-19,34650,37159
2019-11-20,34900,35744
2019-11-21,34750,36006
2019-11-22,34400,35849
2019-11-25,34750,35482
2019-11-26,34150,35849
2019-11-27,34550,35219
2019-11-28,34250,35639
2019-11-29,33250,35324
2019-12-02,33600,34276
2019-12-03,34000,34643
2019-12-04,33200,35062
2019-12-05,33100,34223
2019-12-06,33100,34118
2019-12-09,33050,34118
2019-12-10,33450,34066
2019-12-11,33350,34485
2019-12-12,33800,34381
2019-12-13,34100,34852
2019-12-16,34350,35167
2019-12-17,34100,35429
2019-12-18,34450,35167
2019-12-19,34300,35534
2019-12-20,34400,35377
2019-12-23,33900,35482
2019-12-24,33900,34957
2019-12-26,34150,34957
2019-12-27,33450,35219
2019-12-30,33550,34485
2020-01-02,32450,34590
2020-01-03,31900,33437
2020-01-06,31250,32861
2020-01-07,31500,32181
2020-01-08,30600,32443
2020-01-09,30750,31502
2020-01-10,30150,31659
2020-01-13,30250,31032
2020-01-14,30300,31137
2020-01-15,30650,31189
2020-01-16,30650,31554
2020-01-17,31000,31554
2020-01-20,30750,31920
2020-01-21,30850,31659
2020-01-22,31050,31763
2020-01-23,30800,31972
2020-01-28,29100,31711
2020-01-29,29250,29938
2020-01-30,29000,30095
2020-01-31,28700,29834
2020-02-03,28350,29523
2020-02-04,28750,29159
2020-02-05,28750,29575
2020-02-06,29700,29575
2020-02-07,29250,30563
2020-02-10,29250,30095
2020-02-11,29300,30095
2020-02-12,30000,30147
2020-02-13,29100,30876
2020-02-14,27700,29938
2020-02-17,27900,28486
2020-02-18,28250,28693
2020-02-19,27850,29056
2020-02-20,27600,28641
2020-02-21,27850,28382
2020-02-24,27000,28641
2020-02-25,26900,27762
2020-02-26,26800,27659
2020-02-27,26500,27556
2020-02-28,25500,27246
2020-03-02,25300,26219
2020-03-03,25200,26014
2020-03-04,25450,25911
2020-03-05,26050,26167
2020-03-06,25500,26783
2020-03-09,24650,26219
2020-03-10,23500,25349
2020-03-11,23750,24178
2020-03-12,22350,24432
2020-03-13,21050,23016
2020-03-16,20900,21712
2020-03-17,20150,21562
2020-03-18,18800,20816
2020-03-19,16500,19482
2020-03-20,16800,17244
2020-03-23,15600,17533
2020-03-24,17050,16379
2020-03-25,18500,17775
2020-03-26,17500,19188
2020-03-27,18350,18212
2020-03-30,18250,19041
2020-03-31,19350,18943
2020-04-01,18750,20024
2020-04-02,19550,19433
2020-04-03,19650,20221
2020-04-06,20600,20320
2020-04-07,20900,21263
2020-04-08,21000,21562
2020-04-09,21650,21662
2020-04-10,22500,22312
2020-04-13,21400,23167
2020-04-14,21600,22062
2020-04-16,20650,22262
2020-04-17,21400,21313
2020-04-20,21500,22062
2020-04-21,21300,22162
2020-04-22,20900,21962
2020-04-23,20900,21562
2020-04-24,20650,21562
2020-04-27,21000,21313
2020-04-28,21200,21662
2020-04-29,21250,21862
2020-05-04,20900,21912
2020-05-06,21050,21562
2020-05-07,20700,21712
2020-05-08,22400,21363
2020-05-11,21450,23066
2020-05-12,20900,22112
2020-05-13,21050,21562
2020-05-14,20500,21712
2020-05-15,20450,21163
2020-05-18,20700,21114
2020-05-19,22000,21363
2020-05-20,22400,22664
2020-05-21,23100,23066
2020-05-22,22550,23773
2020-05-25,23250,23217
2020-05-26,24450,23925
2020-05-27,24850,25145
2020-05-28,23550,25553
2020-05-29,23450,24229
2020-06-01,24500,24128
2020-06-02,24550,25196
2020-06-03,25600,25247
2020-06-04,26200,26321
2020-06-05,25750,26937
2020-06-08,25850,26475
2020-06-09,25000,26578
2020-06-10,25350,25706
2020-06-11,25000,26065
2020-06-12,23650,25706
2020-06-15,22500,24331
2020-06-16,24450,23167
2020-06-17,25900,25145
2020-06-18,26550,26629
2020-06-19,26100,27298
2020-06-22,25400,26835
2020-06-23,24900,26116
2020-06-24,25300,25604
2020-06-25,24200,26014
2020-06-26,24600,24890
2020-06-29,23650,25298
2020-06-30,24650,24331
2020-07-01,24200,25349
2020-07-02,25300,24890
2020-07-03,24900,26014
2020-07-06,27800,25604
2020-07-07,26900,28589
2020-07-08,26700,27659
2020-07-09,26200,27452
2020-07-10,25100,26937
2020-07-13,25150,25809
2020-07-14,25050,25860
2020-07-15,24900,25758
2020-07-16,25350,25604
2020-07-17,25700,26065
2020-07-20,25200,26424
2020-07-21,25150,25911
2020-07-22,25200,25860
2020-07-23,25550,25911
2020-07-24,25650,26270
2020-07-27,25350,26372
2020-07-28,25700,26065
2020-07-29,25650,26424
2020-07-30,27900,26372
2020-07-31,26050,28693
2020-08-03,25300,26783
2020-08-04,27350,26014
2020-08-05,28850,28124
2020-08-06,28500,29679
2020-08-07,28800,29315
2020-08-10,29350,29627
2020-08-11,30350,30199
2020-08-12,31750,31241
2020-08-13,33100,32704
2020-08-14,33850,34118
2020-08-18,33650,34905
2020-08-19,30600,34695
2020-08-20,28950,31502
2020-08-21,28650,29782
2020-08-24,28750,29471
2020-08-25,31550,29575
2020-08-26,30250,32495
2020-08-27,29150,31137
2020-08-28,29500,29990
2020-08-31,29500,30355
2020-09-01,30300,30355
2020-09-02,30900,31189
2020-09-03,30300,31815
2020-09-04,30600,31189
2020-09-07,30200,31502
2020-09-08,31250,31084
2020-09-09,31250,32181
2020-09-10,31400,32181
2020-09-11,30950,32338
2020-09-14,33350,31868
2020-09-15,33350,34381
2020-09-16,33800,34381
2020-09-17,34500,34852
2020-09-18,34400,35587
2020-09-21,35250,35482
2020-09-22,33400,36373
2020-09-23,32250,34433
2020-09-24,31000,33228
2020-09-25,30650,31920
2020-09-28,31400,31554
2020-09-29,31500,32338
2020-10-05,31900,32443
2020-10-06,31850,32861
2020-10-07,32650,32809
2020-10-08,32900,33647
2020-10-12,33400,33909
2020-10-13,33550,34433
2020-10-14,33400,34590
2020-10-15,33850,34433
2020-10-16,33100,34905
2020-10-19,32900,34118
2020-10-20,32950,33909
2020-10-21,33550,33961
2020-10-22,32800,34590
2020-10-23,33800,33804
2020-10-26,33700,34852
2020-10-27,33200,34747
2020-10-28,32900,34223
2020-10-29,33000,33909
2020-10-30,31650,34014
2020-11-02,32950,32600
2020-11-03,31400,33961
2020-11-04,31750,32338
2020-11-05,32150,32704
2020-11-06,32850,33123
2020-11-09,32350,33856
2020-11-10,32400,33333
2020-11-11,33650,33385
2020-11-12,33450,34695
2020-11-13,32550,34485
2020-11-16,33000,33542
2020-11-17,32950,34014
2020-11-18,33100,33961
2020-11-19,35000,34118
2020-11-20,35700,36111
2020-11-23,37050,36845
2020-11-24,35750,38259
2020-11-25,34450,36897
2020-11-26,34550,35534
2020-11-27,34400,35639
2020-11-30,32700,35482
2020-12-01,34350,33699
2020-12-02,35350,35429
2020-12-03,37250,36478
2020-12-04,36500,38469
2020-12-07,37100,37683
2020-12-08,37450,38312
2020-12-09,40200,38678
2020-12-10,38600,41545
2020-12-11,39550,39879
2020-12-14,37650,40869
2020-12-15,39500,38887
2020-12-16,39750,40817
2020-12-17,39050,41077
2020-12-18,39550,40349
2020-12-21,40200,40869
2020-12-22,39300,41545
2020-12-23,39100,40609
2020-12-24,39650,40401
2020-12-28,40850,40973
2020-12-29,39500,42219
2020-12-30,39400,40817
2021-01-04,37400,40713
2021-01-05,38250,38625
2021-01-06,37350,39514
2021-01-07,37400,38573
2021-01-08,38650,38625
2021-01-11,38600,39931
2021-01-12,38750,39879
2021-01-13,40000,40036
2021-01-14,40550,41337
2021-01-15,40050,41908
2021-01-18,40050,41389
2021-01-19,40900,41389
2021-01-20,42200,42271
2021-01-21,44900,43614
2021-01-22,44050,46374
2021-01-25,44500,45510
2021-01-26,43950,45968
2021-01-27,46550,45408
2021-01-28,43800,48039
2021-01-29,41150,45255
2021-02-01,43950,42530
2021-02-02,45050,45408
2021-02-03,45400,46527
2021-02-04,43700,46881
2021-02-05,45050,45153
2021-02-08,49950,46527
2021-02-09,48400,51402
2021-02-10,48550,49881
2021-02-15,48150,50029
2021-02-16,47450,49633
2021-02-17,48600,48938
2021-02-18,49050,50078
2021-02-19,51200,50521
2021-02-22,52400,52612
2021-02-23,51100,53760
2021-02-24,48300,52516
2021-02-25,50800,49782
2021-02-26,47650,52226
2021-03-02,47950,49137
2021-03-03,50300,49435
2021-03-04,48000,51742
2021-03-05,46400,49485
2021-03-08,46000,47888
2021-03-09,44650,47486
2021-03-10,44500,46121
2021-03-11,45700,45968
2021-03-12,45500,47184
2021-03-15,45050,46982
2021-03-16,46250,46527
2021-03-17,45050,47738
2021-03-18,44550,46527
2021-03-19,44600,46019
2021-03-22,45800,46070
2021-03-23,44250,47285
2021-03-24,44950,45714
2021-03-25,45700,46425
2021-03-26,45800,47184
2021-03-29,45750,47285
2021-03-30,48300,47234
2021-03-31,49050,49782
2021-04-01,48000,50521
2021-04-02,47050,49485
2021-04-05,47400,48539
2021-04-06,47550,48888
2021-04-07,48500,49038
2021-04-08,49800,49979
2021-04-09,50500,51255
2021-04-12,52000,51936
2021-04-13,52300,53379
2021-04-14,51000,53665
2021-04-15,50600,52419
2021-04-16,49550,52033
2021-04-19,50800,51011
2021-04-20,50600,52226
2021-04-21,48850,52033
2021-04-22,49050,50324
2021-04-23,51600,50521
2021-04-26,53400,52996
2021-04-27,53500,54705
2021-04-28,50900,54798
2021-04-29,49800,52323
2021-04-30,48100,51255
2021-05-03,48250,49584
2021-05-04,47800,49732
2021-05-06,50200,49286
2021-05-07,49500,51645
2021-05-10,50000,50962
2021-05-11,49000,51450
2021-05-12,49150,50472
2021-05-13,48050,50619
2021-05-14,48000,49534
2021-05-17,47850,49485
2021-05-18,49650,49336
2021-05-20,49150,51109
2021-05-21,48550,50619
2021-05-24,48750,50029
2021-05-25,48750,50226
2021-05-26,48350,50226
2021-05-27,48100,49831
2021-05-28,48350,49584
2021-05-31,48900,49831
2021-06-01,49400,50374
2021-06-02,50500,50864
2021-06-03,51500,51936
2021-06-04,51400,52900
2021-06-07,53700,52804
2021-06-08,54600,54986
2021-06-09,52700,55824
2021-06-10,53300,54044
2021-06-11,53600,54611
2021-06-14,52700,54892
2021-06-15,53000,54044
2021-06-16,53600,54328
2021-06-17,54200,54892
2021-06-18,54000,55453
2021-06-21,53500,55266
2021-06-22,57300,54798
2021-06-23,54000,58283
2021-06-24,52200,55266
2021-06-25,53000,53569
2021-06-28,52400,54328
2021-06-29,53400,53760
2021-06-30,51700,54705
2021-07-01,52200,53092
2021-07-02,51500,53569
2021-07-05,51800,52900
2021-07-06,51600,53188
2021-07-07,51400,52996
2021-07-08,50100,52804
2021-07-09,49800,51548
2021-07-12,50500,51255
2021-07-13,51800,51936
2021-07-14,50800,53188
2021-07-15,51400,52226
2021-07-16,50800,52804
2021-07-19,49550,52226
2021-07-20,48700,51011
2021-07-21,49000,50177
2021-07-22,50300,50472
2021-07-23,49750,51742
2021-07-26,48850,51207
2021-07-27,49150,50324
2021-07-28,48900,50619
2021-07-29,48900,50374
2021-07-30,48350,50374
2021-08-02,48750,49831
2021-08-03,49250,50226
2021-08-04,49600,50717
2021-08-05,49400,51060
2021-08-06,49800,50864
2021-08-09,48250,51255
2021-08-10,48500,49732
2021-08-11,48550,49979
2021-08-12,49000,50029
2021-08-13,47500,50472
2021-08-17,47450,48988
2021-08-18,47200,48938
2021-08-19,45300,48689
2021-08-20,45200,46780
2021-08-23,45250,46678
2021-08-24,46150,46729
2021-08-25,46000,47637
2021-08-26,45900,47486
2021-08-27,45400,47385
2021-08-30,46200,46881
2021-08-31,46600,47687
2021-09-01,47400,48089
2021-09-02,46300,48888
2021-09-03,46150,47788
2021-09-06,46450,47637
2021-09-07,46300,47939
2021-09-08,46050,47788
2021-09-09,44100,47537
2021-09-10,44950,45561
2021-09-13,44500,46425
2021-09-14,45100,45968
2021-09-15,44900,46577
2021-09-16,45100,46374
2021-09-17,45050,46577
2021-09-23,44350,46527
2021-09-24,44900,45816
2021-09-27,45250,46374
2021-09-28,44500,46729
2021-09-29,43800,45968
2021-09-30,43250,45255
2021-10-01,41500,44692
2021-10-05,41500,42892
2021-10-06,41550,42892
2021-10-07,42600,42943
2021-10-08,42750,44025
2021-10-12,43300,44179
2021-10-13,44350,44743
2021-10-14,45650,45816
2021-10-15,44000,47133
2021-10-18,44500,45459
2021-10-19,45200,45968
2021-10-20,44000,46678
2021-10-21,43500,45459
2021-10-22,43050,44948
2021-10-25,43150,44487
2021-10-26,43450,44590
2021-10-27,43450,44897
2021-10-28,41850,44897
2021-10-29,41350,43253
2021-11-01,41750,42737
2021-11-02,44100,43150
2021-11-03,42250,45561
2021-11-04,42650,43665
2021-11-05,41900,44077
2021-11-08,42100,43305
2021-11-09,42900,43511
2021-11-10,42500,44333
2021-11-11,40700,43922
2021-11-12,41750,42064
2021-11-15,42300,43150
2021-11-16,42450,43717
2021-11-17,41400,43871
2021-11-18,41600,42788
2021-11-19,41100,42995
2021-11-22,41150,42478
2021-11-23,41200,42530
2021-11-24,40700,42582
2021-11-25,40400,42064
2021-11-26,39050,41753
2021-11-29,38600,40349
2021-11-30,38400,39879
2021-12-01,39050,39671
2021-12-02,39750,40349
2021-12-03,40150,41077
2021-12-06,40850,41493
2021-12-07,42000,42219
2021-12-08,41600,43408
2021-12-09,42400,42995
