Date,Actual Closing Price,Forecast Closing Price
2007-11-21,10530,12723
2007-11-22,10771,12089
2007-11-23,10771,12337
2007-11-26,10390,12337
2007-11-27,10590,11945
2007-11-28,10630,12151
2007-11-29,10951,12192
2007-11-30,10590,12520
2007-12-03,10610,12151
2007-12-04,10630,12172
2007-12-05,11011,12192
2007-12-06,11252,12581
2007-12-07,10991,12824
2007-12-10,11413,12560
2007-12-11,11513,12985
2007-12-12,11814,13085
2007-12-13,12014,13383
2007-12-14,11653,13579
2007-12-17,11774,13224
2007-12-18,11633,13343
2007-12-20,11393,13204
2007-12-21,11633,12965
2007-12-24,11653,13204
2007-12-26,11352,13224
2007-12-27,11172,12924
2007-12-28,11312,12743
2008-01-02,10831,12884
2008-01-03,10931,12398
2008-01-04,11232,12500
2008-01-07,11252,12804
2008-01-08,11372,12824
2008-01-09,12014,12944
2008-01-10,11453,13579
2008-01-11,11272,13025
2008-01-14,11052,12844
2008-01-15,10951,12622
2008-01-16,10330,12520
2008-01-17,10309,11883
2008-01-18,10610,11861
2008-01-21,10410,12172
2008-01-22,10610,11966
2008-01-23,10229,12172
2008-01-24,10029,11778
2008-01-25,9989,11569
2008-01-28,9307,11527
2008-01-29,9126,10805
2008-01-30,9246,10610
2008-01-31,9266,10739
2008-02-01,9246,10761
2008-02-04,9387,10739
2008-02-05,9808,10890
2008-02-11,9467,11337
2008-02-12,9347,10976
2008-02-13,9026,10847
2008-02-14,9487,10503
2008-02-15,9367,10997
2008-02-18,9487,10869
2008-02-19,9587,10997
2008-02-20,9567,11103
2008-02-21,9948,11082
2008-02-22,9948,11484
2008-02-25,10249,11484
2008-02-26,10249,11799
2008-02-27,10430,11799
2008-02-28,10450,11986
2008-02-29,10570,12007
2008-03-03,10490,12131
2008-03-04,10269,12048
2008-03-05,10370,11819
2008-03-06,10370,11924
2008-03-07,10229,11924
2008-03-10,10149,11778
2008-03-11,10229,11695
2008-03-12,9868,11778
2008-03-13,9547,11400
2008-03-14,9688,11061
2008-03-17,8946,11210
2008-03-18,9166,10416
2008-03-19,9507,10653
2008-03-20,9427,11018
2008-03-21,9387,10933
2008-03-24,9226,10890
2008-03-25,9327,10718
2008-03-26,9266,10826
2008-03-27,9266,10761
2008-03-28,9447,10761
2008-03-31,9567,10954
2008-04-01,9347,11082
2008-04-02,9447,10847
2008-04-03,9467,10954
2008-04-04,9587,10976
2008-04-07,9948,11103
2008-04-08,10149,11484
2008-04-10,10390,11695
2008-04-11,10390,11945
2008-04-14,10129,11945
2008-04-15,10149,11674
2008-04-16,10229,11695
2008-04-17,10249,11778
2008-04-18,10229,11799
2008-04-21,10309,11778
2008-04-22,10590,11861
2008-04-23,10871,12151
2008-04-24,10691,12439
2008-04-25,10691,12255
2008-04-28,10751,12255
2008-04-29,10630,12316
2008-04-30,10811,12192
2008-05-02,10811,12377
2008-05-06,10811,12377
2008-05-07,10610,12377
2008-05-08,10410,12172
2008-05-09,10169,11966
2008-05-13,10229,11715
2008-05-14,10149,11778
2008-05-15,10069,11695
2008-05-16,9928,11611
2008-05-19,10169,11463
2008-05-20,10069,11715
2008-05-21,9928,11611
2008-05-22,9668,11463
2008-05-23,9628,11189
2008-05-26,9407,11147
2008-05-27,9487,10912
2008-05-28,9768,10997
2008-05-29,9768,11295
2008-05-30,9507,11295
2008-06-02,9648,11018
2008-06-03,9828,11168
2008-06-04,9989,11358
2008-06-05,9788,11527
2008-06-09,9808,11316
2008-06-10,9808,11337
2008-06-11,9868,11337
2008-06-12,9668,11400
2008-06-13,9928,11189
2008-06-16,9728,11463
2008-06-17,9768,11253
2008-06-18,9708,11295
2008-06-19,9868,11231
2008-06-20,9928,11400
2008-06-23,9728,11463
2008-06-24,9688,11253
2008-06-25,10009,11210
2008-06-26,9768,11548
2008-06-27,9828,11295
2008-06-30,9948,11358
2008-07-01,9948,11484
2008-07-02,9928,11484
2008-07-03,9908,11463
2008-07-04,9848,11442
2008-07-07,9828,11379
2008-07-08,9226,11358
2008-07-09,8926,10718
2008-07-10,9146,10394
2008-07-11,8885,10632
2008-07-14,8926,10350
2008-07-15,8905,10394
2008-07-16,8986,10372
2008-07-17,9086,10459
2008-07-18,9106,10567
2008-07-21,9307,10589
2008-07-22,9226,10805
2008-07-23,9086,10718
2008-07-24,9066,10567
2008-07-25,9226,10546
2008-07-28,9266,10718
2008-07-29,9186,10761
2008-07-30,9226,10675
2008-07-31,9146,10718
2008-08-01,9347,10632
2008-08-04,9287,10847
2008-08-05,9226,10783
2008-08-06,9307,10718
2008-08-07,9387,10805
2008-08-08,9607,10890
2008-08-11,9567,11124
2008-08-12,9347,11082
2008-08-13,9427,10847
2008-08-14,9307,10933
2008-08-18,9006,10805
2008-08-19,9126,10481
2008-08-20,9146,10610
2008-08-21,9226,10632
2008-08-22,9166,10718
2008-08-25,9327,10653
2008-08-26,9307,10826
2008-08-27,9307,10805
2008-08-28,9226,10805
2008-08-29,9307,10718
2008-09-01,9327,10805
2008-09-02,9347,10826
2008-09-03,9066,10847
2008-09-04,9046,10546
2008-09-05,9106,10524
2008-09-08,9066,10589
2008-09-09,8885,10546
2008-09-10,8725,10350
2008-09-11,9026,10176
2008-09-12,9347,10503
2008-09-16,9106,10847
2008-09-17,9367,10589
2008-09-18,9126,10869
2008-09-19,9186,10610
2008-09-22,8825,10675
2008-09-23,8685,10285
2008-09-24,9006,10133
2008-09-25,9066,10481
2008-09-26,9066,10546
2008-09-29,9186,10546
2008-09-30,9026,10675
2008-10-01,9066,10503
2008-10-02,9106,10546
2008-10-06,8905,10589
2008-10-07,8966,10372
2008-10-08,8825,10438
2008-10-09,8504,10285
2008-10-10,7842,9935
2008-10-13,7883,9203
2008-10-14,8183,9249
2008-10-15,8264,9581
2008-10-16,7983,9671
2008-10-17,8585,9360
2008-10-20,8424,10023
2008-10-21,8203,9847
2008-10-22,7883,9604
2008-10-23,7401,9249
2008-10-24,7120,8708
2008-10-27,6057,8390
2008-10-28,5957,7169
2008-10-29,5375,7053
2008-10-30,6178,6371
2008-10-31,6659,7309
2008-11-03,7160,7864
2008-11-04,7221,8436
2008-11-05,7221,8505
2008-11-06,7221,8505
2008-11-07,7622,8505
2008-11-10,7802,8957
2008-11-11,7542,9158
2008-11-12,7963,8867
2008-11-13,8143,9338
2008-11-14,7822,9537
2008-11-17,7722,9181
2008-11-18,7421,9069
2008-11-19,7542,8731
2008-11-20,7542,8867
2008-11-21,7461,8867
2008-11-24,7261,8776
2008-11-25,6860,8550
2008-11-26,6880,8094
2008-11-27,7401,8117
2008-11-28,7923,8708
2008-12-01,7883,9293
2008-12-02,7802,9249
2008-12-03,7401,9158
2008-12-04,7221,8708
2008-12-05,7140,8505
2008-12-08,7381,8413
2008-12-09,7361,8686
2008-12-10,7261,8663
2008-12-11,7040,8550
2008-12-12,6779,8299
2008-12-15,6900,8002
2008-12-16,7120,8140
2008-12-17,7421,8390
2008-12-18,7622,8731
2008-12-19,7542,8957
2008-12-22,7501,8867
2008-12-23,7582,8821
2008-12-24,7662,8912
2008-12-26,7662,9002
2008-12-29,7742,9002
2008-12-30,7822,9091
2009-01-02,7943,9181
2009-01-05,7501,9315
2009-01-06,7582,8821
2009-01-07,7421,8912
2009-01-08,7461,8731
2009-01-09,7301,8776
2009-01-12,7301,8595
2009-01-13,7381,8595
2009-01-14,7301,8686
2009-01-15,6840,8595
2009-01-16,7020,8071
2009-01-19,6880,8277
2009-01-20,6860,8117
2009-01-21,7100,8094
2009-01-22,7361,8368
2009-01-23,7261,8663
2009-01-28,7582,8550
2009-01-29,7521,8912
2009-01-30,7221,8843
2009-02-02,7281,8505
2009-02-03,7060,8573
2009-02-04,6940,8322
2009-02-05,7000,8186
2009-02-06,6940,8254
2009-02-09,6940,8186
2009-02-10,6920,8186
2009-02-11,6860,8163
2009-02-12,6900,8094
2009-02-13,6860,8140
2009-02-16,6759,8094
2009-02-17,6539,7979
2009-02-18,6499,7726
2009-02-19,6418,7680
2009-02-20,6438,7587
2009-02-23,6358,7610
2009-02-24,6458,7518
2009-02-25,6338,7633
2009-02-26,6218,7495
2009-02-27,6198,7356
2009-03-02,5696,7333
2009-03-03,5857,6748
2009-03-04,5937,6936
2009-03-05,6017,7029
2009-03-06,5977,7122
2009-03-09,6338,7076
2009-03-10,6418,7495
2009-03-11,6719,7587
2009-03-12,6739,7933
2009-03-13,6659,7956
2009-03-16,6659,7864
2009-03-17,6779,7864
2009-03-18,6920,8002
2009-03-19,7100,8163
2009-03-20,7020,8368
2009-03-23,6880,8277
2009-03-24,6739,8117
2009-03-25,6639,7956
2009-03-26,6779,7841
2009-03-27,6499,8002
2009-03-30,6619,7680
2009-03-31,6619,7818
2009-04-01,6699,7818
2009-04-02,7241,7910
2009-04-03,7903,8528
2009-04-06,7943,9271
2009-04-07,8304,9315
2009-04-08,7983,9715
2009-04-09,7923,9360
2009-04-10,7782,9293
2009-04-13,7802,9136
2009-04-14,7782,9158
2009-04-15,7983,9136
2009-04-16,8223,9360
2009-04-17,8484,9626
2009-04-20,8484,9913
2009-04-21,8625,9913
2009-04-22,8765,10067
2009-04-23,8865,10220
2009-04-24,8865,10328
2009-04-27,9066,10328
2009-04-28,8926,10546
2009-04-29,9186,10394
2009-04-30,9347,10675
2009-05-04,9026,10847
2009-05-06,8585,10503
2009-05-07,8504,10023
2009-05-08,8524,9935
2009-05-11,8524,9957
2009-05-12,8825,9957
2009-05-13,8946,10285
2009-05-14,9086,10416
2009-05-15,9447,10567
2009-05-18,9828,10954
2009-05-19,9828,11358
2009-05-20,9527,11358
2009-05-21,9628,11039
2009-05-22,9547,11147
2009-05-25,9467,11061
2009-05-26,8885,10976
2009-05-27,9006,10350
2009-05-28,9146,10481
2009-05-29,9046,10632
2009-06-01,8865,10524
2009-06-02,8805,10328
2009-06-03,8745,10263
2009-06-04,8424,10198
2009-06-05,8244,9847
2009-06-08,8364,9649
2009-06-09,8344,9781
2009-06-10,8564,9759
2009-06-11,8605,10000
2009-06-12,8926,10045
2009-06-15,8946,10394
2009-06-16,8966,10416
2009-06-17,8986,10438
2009-06-18,9006,10459
2009-06-19,9066,10481
2009-06-22,9066,10546
2009-06-23,9146,10546
2009-06-24,9226,10632
2009-06-25,9307,10718
2009-06-26,9387,10805
2009-06-29,9447,10890
2009-06-30,9387,10954
2009-07-01,9547,10890
2009-07-02,9587,11061
2009-07-03,9447,11103
2009-07-06,9146,10954
2009-07-07,9628,10632
2009-07-08,9768,11147
2009-07-09,10029,11295
2009-07-10,10249,11569
2009-07-13,10289,11799
2009-07-14,10109,11840
2009-07-15,10550,11653
2009-07-16,10289,12110
2009-07-17,10570,11840
2009-07-20,10751,12131
2009-07-21,11032,12316
2009-07-22,10590,12602
2009-07-23,10550,12151
2009-07-24,10590,12110
2009-07-27,10350,12151
2009-07-28,11052,11903
2009-07-29,11052,12622
2009-07-30,10751,12622
2009-07-31,10831,12316
2009-08-03,10630,12398
2009-08-04,10430,12192
2009-08-05,10410,11986
2009-08-06,10390,11966
2009-08-07,10771,11945
2009-08-10,10811,12337
2009-08-11,11493,12377
2009-08-12,11232,13065
2009-08-13,10791,12804
2009-08-14,11072,12357
2009-08-17,11132,12642
2009-08-18,11312,12703
2009-08-19,11132,12884
2009-08-20,11192,12703
2009-08-21,11172,12764
2009-08-24,11092,12743
2009-08-25,11232,12663
2009-08-26,11272,12804
2009-08-27,10991,12844
2009-08-28,11052,12560
2009-08-31,10891,12622
2009-09-01,11212,12459
2009-09-02,11152,12784
2009-09-03,11172,12723
2009-09-04,11092,12743
2009-09-07,10891,12663
2009-09-08,11192,12459
2009-09-09,10771,12764
2009-09-10,11232,12337
2009-09-11,11633,12804
2009-09-14,11473,13204
2009-09-15,11593,13045
2009-09-16,11994,13164
2009-09-17,12656,13559
2009-09-18,11974,14198
2009-09-21,11553,13540
2009-09-22,11553,13125
2009-09-23,11553,13125
2009-09-24,11573,13125
2009-09-25,11393,13144
2009-09-28,11152,12965
2009-09-29,11332,12723
2009-09-30,11653,12904
2009-10-01,11533,13224
2009-10-05,11372,13105
2009-10-06,11673,12944
2009-10-07,12235,13243
2009-10-08,12014,13794
2009-10-09,11934,13579
2009-10-12,12155,13500
2009-10-13,11994,13716
2009-10-14,12034,13559
2009-10-15,12034,13598
2009-10-16,12175,13598
2009-10-19,12235,13735
2009-10-20,12355,13794
2009-10-21,12095,13909
2009-10-22,11894,13658
2009-10-23,12756,13461
2009-10-26,12456,14293
2009-10-27,12155,14007
2009-10-28,12355,13716
2009-10-29,12355,13909
2009-10-30,12235,13909
2009-11-02,12034,13794
2009-11-03,12054,13598
2009-11-04,12034,13618
2009-11-05,11633,13598
2009-11-06,11814,13204
2009-11-09,11974,13383
2009-11-10,12095,13540
2009-11-11,12355,13658
2009-11-12,12255,13909
2009-11-13,12034,13813
2009-11-16,11914,13598
2009-11-17,12034,13481
2009-11-18,12355,13598
2009-11-19,12255,13909
2009-11-20,12074,13813
2009-11-23,12034,13637
2009-11-24,12115,13598
2009-11-25,12175,13677
2009-11-26,12295,13735
2009-11-27,11874,13852
2009-11-30,12034,13442
2009-12-01,12014,13598
2009-12-02,12436,13579
2009-12-03,12556,13987
2009-12-04,12957,14102
2009-12-07,13017,14483
2009-12-08,13198,14539
2009-12-09,13358,14708
2009-12-10,13519,14857
2009-12-11,12837,15005
2009-12-14,12937,14370
2009-12-15,12957,14464
2009-12-16,12957,14483
2009-12-17,12756,14483
2009-12-18,12777,14293
2009-12-21,12777,14313
2009-12-22,12375,14313
2009-12-23,12676,13929
2009-12-24,12596,14217
2009-12-28,12516,14141
2009-12-29,12275,14064
2009-12-30,12636,13832
2010-01-04,12476,14179
2010-01-05,12275,14026
2010-01-06,12135,13832
2010-01-07,11994,13697
2010-01-08,11673,13559
2010-01-11,11473,13243
2010-01-12,11934,13045
2010-01-13,11874,13500
2010-01-14,12155,13442
2010-01-15,12235,13716
2010-01-18,12034,13794
2010-01-19,11894,13598
2010-01-20,11633,13461
2010-01-21,11633,13204
2010-01-22,11312,13204
2010-01-25,11493,12884
2010-01-26,11513,13065
2010-01-27,11312,13085
2010-01-28,11032,12884
2010-01-29,10590,12602
2010-02-01,10570,12151
2010-02-02,10831,12131
2010-02-03,10831,12398
2010-02-04,11011,12398
2010-02-05,11292,12581
2010-02-08,11252,12864
2010-02-09,10971,12824
2010-02-10,10971,12540
2010-02-11,11192,12540
2010-02-12,11413,12764
2010-02-16,11713,12985
2010-02-17,11713,13283
2010-02-18,11854,13283
2010-02-19,11774,13422
2010-02-22,11814,13343
2010-02-23,11954,13383
2010-02-24,12155,13520
2010-02-25,12335,13716
2010-02-26,12155,13890
2010-03-02,12255,13716
2010-03-03,12235,13813
2010-03-04,12436,13794
2010-03-05,12616,13987
2010-03-08,12636,14160
2010-03-09,12375,14179
2010-03-10,12235,13929
2010-03-11,12115,13794
2010-03-12,12034,13677
2010-03-15,12135,13598
2010-03-16,12175,13697
2010-03-17,12656,13735
2010-03-18,12536,14198
2010-03-19,12877,14083
2010-03-22,13158,14407
2010-03-23,13479,14671
2010-03-24,13238,14969
2010-03-25,13198,14746
2010-03-26,13037,14708
2010-03-29,13238,14558
2010-03-30,13398,14746
2010-03-31,13438,14894
2010-04-01,13519,14931
2010-04-02,13479,15005
2010-04-05,13639,14969
2010-04-06,13619,15115
2010-04-07,13840,15097
2010-04-08,13458,15299
2010-04-09,13358,14949
2010-04-12,13499,14857
2010-04-13,13519,14987
2010-04-14,13920,15005
2010-04-15,14281,15371
2010-04-16,14120,15694
2010-04-19,14040,15551
2010-04-20,14060,15479
2010-04-21,14000,15497
2010-04-22,14000,15443
2010-04-23,14000,15443
2010-04-26,14000,15443
2010-04-27,14000,15443
2010-04-28,14000,15443
2010-04-29,14000,15443
2010-04-30,14000,15443
2010-05-03,14000,15443
2010-05-04,14000,15443
2010-05-06,14000,15443
2010-05-07,14000,15443
2010-05-10,13150,15443
2010-05-11,13050,14664
2010-05-12,12950,14570
2010-05-13,13200,14476
2010-05-14,12850,14710
2010-05-17,13200,14382
2010-05-18,13350,14710
2010-05-19,13150,14850
2010-05-20,13100,14664
2010-05-24,13050,14617
2010-05-25,12000,14570
2010-05-26,12400,13565
2010-05-27,12300,13953
2010-05-28,12000,13856
2010-05-31,12600,13565
2010-06-01,13000,14144
2010-06-03,13200,14523
2010-06-04,13200,14710
2010-06-07,13200,14710
2010-06-08,13350,14710
2010-06-09,13250,14850
2010-06-10,12700,14757
2010-06-11,12900,14240
2010-06-14,13200,14429
2010-06-15,13050,14710
2010-06-16,12900,14570
2010-06-17,12800,14429
2010-06-18,13300,14335
2010-06-21,13200,14803
2010-06-22,13000,14710
2010-06-23,12850,14523
2010-06-24,12950,14382
2010-06-25,12700,14476
2010-06-28,12900,14240
2010-06-29,13200,14429
2010-06-30,12850,14710
2010-07-01,12650,14382
2010-07-02,12750,14192
2010-07-05,12500,14287
2010-07-06,12300,14049
2010-07-07,12100,13856
2010-07-08,12250,13662
2010-07-09,12750,13808
2010-07-12,12600,14287
2010-07-13,12750,14144
2010-07-14,12900,14287
2010-07-15,12750,14429
2010-07-16,12600,14287
2010-07-19,12650,14144
2010-07-20,12550,14192
2010-07-21,12550,14097
2010-07-22,12200,14097
2010-07-23,12350,13760
2010-07-26,12350,13905
2010-07-27,12300,13905
2010-07-28,12100,13856
2010-07-29,12250,13662
2010-07-30,12150,13808
2010-08-02,12250,13711
2010-08-03,12050,13808
2010-08-04,11850,13614
2010-08-05,11800,13418
2010-08-06,11900,13369
2010-08-09,12050,13467
2010-08-10,11900,13614
2010-08-11,11600,13467
2010-08-12,11400,13171
2010-08-13,11550,12972
2010-08-16,12050,13122
2010-08-17,12050,13614
2010-08-18,11900,13614
2010-08-19,12200,13467
2010-08-20,12050,13760
2010-08-23,11900,13614
2010-08-24,12200,13467
2010-08-25,12300,13760
2010-08-26,12200,13856
2010-08-27,12450,13760
2010-08-30,12450,14001
2010-08-31,12200,14001
2010-09-01,12800,13760
2010-09-02,13500,14335
2010-09-03,13200,14988
2010-09-06,13200,14710
2010-09-07,13200,14710
2010-09-08,13150,14710
2010-09-09,13450,14664
2010-09-10,13500,14942
2010-09-13,13250,14988
2010-09-14,13350,14757
2010-09-15,13400,14850
2010-09-16,13450,14896
2010-09-17,13150,14942
2010-09-20,13250,14664
2010-09-24,13200,14757
2010-09-27,13750,14710
2010-09-28,13550,15217
2010-09-29,13500,15034
2010-09-30,13550,14988
2010-10-01,13700,15034
2010-10-04,13300,15171
2010-10-05,13300,14803
2010-10-06,13250,14803
2010-10-07,13350,14757
2010-10-08,13400,14850
2010-10-11,13350,14896
2010-10-12,13200,14850
2010-10-13,13450,14710
2010-10-14,13550,14942
2010-10-15,13150,15034
2010-10-18,12800,14664
2010-10-19,12850,14335
2010-10-20,12950,14382
2010-10-21,13050,14476
2010-10-22,12450,14570
2010-10-25,12450,14001
2010-10-26,12250,14001
2010-10-27,12100,13808
2010-10-28,12050,13662
2010-10-29,12250,13614
2010-11-01,12500,13808
2010-11-02,12200,14049
2010-11-03,12250,13760
2010-11-04,12350,13808
2010-11-05,12600,13905
2010-11-08,12650,14144
2010-11-09,12600,14192
2010-11-10,12500,14144
2010-11-11,12550,14049
2010-11-12,12550,14097
2010-11-15,12500,14097
2010-11-16,12150,14049
2010-11-17,12400,13711
2010-11-18,12800,13953
2010-11-19,12950,14335
2010-11-22,13050,14476
2010-11-23,13500,14570
2010-11-24,13050,14988
2010-11-25,13000,14570
2010-11-26,12900,14523
2010-11-29,13000,14429
2010-11-30,13200,14523
2010-12-01,13200,14710
2010-12-02,13150,14710
2010-12-03,13350,14664
2010-12-06,13400,14850
2010-12-07,13500,14896
2010-12-08,13400,14988
2010-12-09,13600,14896
2010-12-10,13350,15080
2010-12-13,13150,14850
2010-12-14,13150,14664
2010-12-15,12950,14664
2010-12-16,12900,14476
2010-12-17,13050,14429
2010-12-20,12850,14570
2010-12-21,13050,14382
2010-12-22,13150,14570
2010-12-23,13350,14664
2010-12-24,13450,14850
2010-12-27,13200,14942
2010-12-28,13700,14710
2010-12-29,13700,15171
2010-12-30,13850,15171
2011-01-03,14700,15308
2011-01-04,14450,16064
2011-01-05,14400,15844
2011-01-06,14250,15800
2011-01-07,14000,15667
2011-01-10,14650,15443
2011-01-11,14750,16020
2011-01-12,14050,16107
2011-01-13,14250,15488
2011-01-14,14550,15667
2011-01-17,14200,15932
2011-01-18,14150,15622
2011-01-19,14300,15578
2011-01-20,15050,15711
2011-01-21,14600,16366
2011-01-24,14450,15976
2011-01-25,14650,15844
2011-01-26,14300,16020
2011-01-27,14300,15711
2011-01-28,14700,15711
2011-01-31,14200,16064
2011-02-01,13800,15622
2011-02-07,13650,15262
2011-02-08,14200,15126
2011-02-09,14000,15622
2011-02-10,13900,15443
2011-02-11,14050,15353
2011-02-14,14250,15488
2011-02-15,14000,15667
2011-02-16,14050,15443
2011-02-17,14200,15488
2011-02-18,14700,15622
2011-02-21,14700,16064
2011-02-22,14350,16064
2011-02-23,14000,15756
2011-02-24,13700,15443
2011-02-25,13900,15171
2011-02-28,13900,15353
2011-03-02,13900,15353
2011-03-03,13900,15353
2011-03-04,13950,15353
2011-03-07,13700,15398
2011-03-08,13900,15171
2011-03-09,14150,15353
2011-03-10,13900,15578
2011-03-11,14300,15353
2011-03-14,14100,15711
2011-03-15,14050,15533
2011-03-16,14250,15488
2011-03-17,13750,15667
2011-03-18,13850,15217
2011-03-21,13900,15308
2011-03-22,13750,15353
2011-03-23,13700,15217
2011-03-24,13900,15171
2011-03-25,13700,15353
2011-03-28,14200,15171
2011-03-29,14250,15622
2011-03-30,14300,15667
2011-03-31,14500,15711
2011-04-01,14300,15888
2011-04-04,14750,15711
2011-04-05,14600,16107
2011-04-06,14300,15976
2011-04-07,14450,15711
2011-04-08,14300,15844
2011-04-11,14000,15711
2011-04-12,13600,15443
2011-04-13,13950,15080
2011-04-14,14100,15398
2011-04-15,13850,15533
2011-04-18,13850,15308
2011-04-19,13550,15308
2011-04-20,13750,15034
2011-04-21,13400,15217
2011-04-22,13550,14896
2011-04-25,13700,15034
2011-04-26,13400,15171
2011-04-27,13850,14896
2011-04-28,13500,15308
2011-04-29,13800,14988
2011-05-02,14000,15262
2011-05-03,13800,15443
2011-05-04,14050,15262
2011-05-06,13800,15488
2011-05-09,13800,15262
2011-05-11,13650,15262
2011-05-12,13600,15126
2011-05-13,13600,15080
2011-05-16,14000,15080
2011-05-17,14000,15443
2011-05-18,14000,15443
2011-05-19,14000,15443
2011-05-20,14250,15443
2011-05-23,14000,15667
2011-05-24,14000,15443
2011-05-25,14350,15443
2011-05-26,14550,15756
2011-05-27,15100,15932
2011-05-30,15400,16409
2011-05-31,15850,16664
2011-06-01,15800,17040
2011-06-02,15650,16999
2011-06-03,15700,16874
2011-06-07,16300,16916
2011-06-08,16150,17408
2011-06-09,15800,17286
2011-06-10,15700,16999
2011-06-13,16000,16916
2011-06-14,15850,17164
2011-06-15,15800,17040
2011-06-16,15600,16999
2011-06-17,16500,16832
2011-06-20,16900,17568
2011-06-21,16400,17885
2011-06-22,16250,17488
2011-06-23,15850,17367
2011-06-24,16200,17040
2011-06-27,15350,17327
2011-06-28,15450,16622
2011-06-29,15800,16707
2011-06-30,15850,16999
2011-07-01,15750,17040
2011-07-04,15650,16957
2011-07-05,15950,16874
2011-07-06,16500,17123
2011-07-07,15900,17568
2011-07-08,15650,17081
2011-07-11,15650,16874
2011-07-12,15300,16874
2011-07-13,15400,16580
2011-07-14,15350,16664
2011-07-15,15850,16622
2011-07-18,16900,17040
2011-07-19,17000,17885
2011-07-20,17100,17963
2011-07-21,17150,18041
2011-07-22,17200,18079
2011-07-25,16550,18118
2011-07-26,16850,17608
2011-07-27,16600,17846
2011-07-28,16600,17648
2011-07-29,16650,17648
2011-08-01,16500,17688
2011-08-02,15900,17568
2011-08-03,15550,17081
2011-08-04,15600,16791
2011-08-05,15000,16832
2011-08-08,14650,16323
2011-08-09,14350,16020
2011-08-10,14300,15756
2011-08-11,14700,15711
2011-08-12,14300,16064
2011-08-16,15050,15711
2011-08-17,15100,16366
2011-08-18,16450,16409
2011-08-19,17150,17528
2011-08-22,16800,18079
2011-08-23,16200,17806
2011-08-24,15500,17327
2011-08-25,15300,16749
2011-08-26,15600,16580
2011-08-29,15250,16832
2011-08-30,15650,16537
2011-08-31,15700,16874
2011-09-01,15900,16916
2011-09-02,15800,17081
2011-09-05,16200,16999
2011-09-06,15750,17327
2011-09-07,16650,16957
2011-09-08,16900,17688
2011-09-09,16700,17885
2011-09-14,16600,17728
2011-09-15,15750,17648
2011-09-16,15800,16957
2011-09-19,16000,16999
2011-09-20,15950,17164
2011-09-21,16650,17123
2011-09-22,17600,17688
2011-09-23,17150,18423
2011-09-26,17600,18079
2011-09-27,18700,18423
2011-09-28,17550,19228
2011-09-29,17650,18385
2011-09-30,18650,18461
2011-10-04,18500,19193
2011-10-05,19500,19086
2011-10-06,18100,19783
2011-10-07,17650,18795
2011-10-10,17700,18461
2011-10-11,18350,18498
2011-10-12,19100,18978
2011-10-13,19100,19509
2011-10-14,20200,19509
2011-10-17,20050,20247
2011-10-18,20250,20150
2011-10-19,20700,20280
2011-10-20,20000,20567
2011-10-21,20000,20117
2011-10-24,19150,20117
2011-10-25,19650,19544
2011-10-26,19600,19884
2011-10-27,19600,19851
2011-10-28,19150,19851
2011-10-31,18300,19544
2011-11-01,19050,18941
2011-11-02,19750,19474
2011-11-03,19750,19951
2011-11-04,20150,19951
2011-11-07,19850,20215
2011-11-08,19500,20018
2011-11-09,19600,19783
2011-11-10,18900,19851
2011-11-11,19100,19370
2011-11-14,19250,19509
2011-11-15,18950,19613
2011-11-16,18500,19405
2011-11-17,19150,19086
2011-11-18,18800,19544
2011-11-21,18600,19299
2011-11-22,18500,19157
2011-11-23,18300,19086
2011-11-24,18150,18941
2011-11-25,18200,18832
2011-11-28,18200,18869
2011-11-29,19400,18869
2011-11-30,19550,19715
2011-12-01,19000,19817
2011-12-02,19350,19439
2011-12-05,19100,19681
2011-12-06,18300,19509
2011-12-07,18700,18941
2011-12-08,18450,19228
2011-12-09,18400,19050
2011-12-12,18350,19014
2011-12-13,17800,18978
2011-12-14,18700,18573
2011-12-15,18050,19228
2011-12-16,17900,18759
2011-12-19,17200,18648
2011-12-20,17800,18118
2011-12-21,17800,18573
2011-12-22,18200,18573
2011-12-23,18600,18869
2011-12-26,18550,19157
2011-12-27,18450,19122
2011-12-28,18850,19050
2011-12-29,18950,19334
2012-01-02,18400,19405
2012-01-03,19250,19014
2012-01-04,18900,19613
2012-01-05,18400,19370
2012-01-06,18200,19014
2012-01-09,17550,18869
2012-01-10,17800,18385
2012-01-11,17250,18573
2012-01-12,17550,18157
2012-01-13,17100,18385
2012-01-16,17550,18041
2012-01-17,17650,18385
2012-01-18,17300,18461
2012-01-19,17650,18195
2012-01-20,17400,18461
2012-01-25,17700,18271
2012-01-26,17800,18498
2012-01-27,17850,18573
2012-01-30,17800,18611
2012-01-31,17400,18573
2012-02-01,17150,18271
2012-02-02,17100,18079
2012-02-03,18000,18041
2012-02-06,18200,18722
2012-02-07,18400,18869
2012-02-08,18200,19014
2012-02-09,18250,18869
2012-02-10,19500,18905
2012-02-13,19500,19783
2012-02-14,19000,19783
2012-02-15,19350,19439
2012-02-16,18850,19681
2012-02-17,18400,19334
2012-02-20,18850,19014
2012-02-21,18650,19334
2012-02-22,18550,19193
2012-02-23,19150,19122
2012-02-24,19150,19544
2012-02-27,19300,19544
2012-02-28,19000,19647
2012-02-29,19000,19439
2012-03-02,19350,19439
2012-03-05,19450,19681
2012-03-06,19400,19749
2012-03-07,19300,19715
2012-03-08,18600,19647
2012-03-09,18650,19157
2012-03-12,18250,19193
2012-03-13,18550,18905
